0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01
0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01
0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01
0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01
0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.04,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.04,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02
0.04,0.04,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02
0.05,0.04,0.04,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02
0.05,0.05,0.04,0.04,0.03,0.03,0.03,0.02,0.02,0.02,0.02
0.06,0.05,0.04,0.04,0.03,0.03,0.03,0.03,0.02,0.02,0.02
0.07,0.06,0.05,0.04,0.04,0.03,0.03,0.03,0.03,0.02,0.02
0.07,0.06,0.05,0.05,0.04,0.04,0.03,0.03,0.03,0.03,0.02
0.08,0.07,0.06,0.05,0.04,0.04,0.04,0.03,0.03,0.03,0.03
0.09,0.07,0.06,0.05,0.05,0.04,0.04,0.03,0.03,0.03,0.03
0.10,0.08,0.07,0.06,0.05,0.05,0.04,0.04,0.03,0.03,0.03
0.11,0.09,0.07,0.06,0.05,0.05,0.04,0.04,0.04,0.03,0.03
0.12,0.10,0.08,0.07,0.06,0.05,0.05,0.04,0.04,0.04,0.03
0.14,0.11,0.09,0.07,0.06,0.06,0.05,0.04,0.04,0.04,0.04
0.15,0.12,0.10,0.08,0.07,0.06,0.05,0.05,0.04,0.04,0.04
0.17,0.13,0.11,0.09,0.07,0.06,0.06,0.05,0.05,0.04,0.04
0.19,0.15,0.12,0.10,0.08,0.07,0.06,0.05,0.05,0.05,0.04
0.21,0.16,0.13,0.10,0.09,0.07,0.07,0.06,0.05,0.05,0.04
0.23,0.18,0.14,0.11,0.09,0.08,0.07,0.06,0.06,0.05,0.05
0.25,0.19,0.15,0.12,0.10,0.09,0.08,0.07,0.06,0.05,0.05
0.28,0.21,0.16,0.13,0.11,0.09,0.08,0.07,0.06,0.06,0.05
0.31,0.23,0.18,0.14,0.12,0.10,0.09,0.08,0.07,0.06,0.06
0.35,0.26,0.20,0.16,0.13,0.11,0.09,0.08,0.07,0.06,0.06
0.38,0.28,0.21,0.17,0.14,0.11,0.10,0.09,0.08,0.07,0.06
0.42,0.31,0.23,0.18,0.15,0.12,0.11,0.09,0.08,0.07,0.07
0.47,0.34,0.25,0.20,0.16,0.13,0.11,0.10,0.09,0.08,0.07
0.52,0.37,0.28,0.22,0.17,0.14,0.12,0.10,0.09,0.08,0.07
0.57,0.41,0.30,0.23,0.19,0.15,0.13,0.11,0.10,0.09,0.08
0.64,0.45,0.33,0.25,0.20,0.16,0.14,0.12,0.10,0.09,0.08
0.70,0.49,0.36,0.27,0.22,0.18,0.15,0.13,0.11,0.10,0.09
0.78,0.54,0.39,0.30,0.23,0.19,0.16,0.13,0.12,0.10,0.09
0.86,0.60,0.43,0.32,0.25,0.20,0.17,0.14,0.12,0.11,0.10
0.96,0.65,0.47,0.35,0.27,0.22,0.18,0.15,0.13,0.12,0.10
1.06,0.72,0.51,0.38,0.29,0.23,0.19,0.16,0.14,0.12,0.11
1.17,0.79,0.56,0.41,0.32,0.25,0.21,0.17,0.15,0.13,0.12
1.30,0.87,0.61,0.45,0.34,0.27,0.22,0.18,0.16,0.14,0.12
1.43,0.95,0.66,0.48,0.37,0.29,0.23,0.20,0.17,0.15,0.13
1.59,1.05,0.72,0.52,0.40,0.31,0.25,0.21,0.18,0.15,0.14
1.75,1.15,0.79,0.57,0.43,0.33,0.27,0.22,0.19,0.16,0.14
1.94,1.26,0.86,0.62,0.46,0.36,0.29,0.24,0.20,0.17,0.15
2.14,1.38,0.94,0.67,0.50,0.38,0.31,0.25,0.21,0.18,0.16
2.37,1.52,1.02,0.72,0.53,0.41,0.33,0.27,0.23,0.19,0.17
2.62,1.66,1.11,0.78,0.58,0.44,0.35,0.29,0.24,0.21,0.18
2.89,1.83,1.21,0.85,0.62,0.47,0.37,0.31,0.26,0.22,0.19
3.20,2.00,1.32,0.92,0.67,0.51,0.40,0.32,0.27,0.23,0.20
3.53,2.20,1.44,1.00,0.72,0.55,0.43,0.35,0.29,0.25,0.21
3.90,2.41,1.57,1.08,0.78,0.58,0.46,0.37,0.31,0.26,0.22
4.30,2.64,1.71,1.17,0.84,0.63,0.49,0.39,0.32,0.27,0.24
4.74,2.90,1.87,1.27,0.90,0.67,0.52,0.42,0.34,0.29,0.25
5.23,3.17,2.03,1.37,0.97,0.72,0.56,0.44,0.37,0.31,0.26
5.76,3.48,2.21,1.49,1.05,0.77,0.59,0.47,0.39,0.33,0.28
6.34,3.81,2.41,1.61,1.13,0.83,0.64,0.50,0.41,0.34,0.30
6.98,4.17,2.62,1.74,1.22,0.89,0.68,0.54,0.44,0.37,0.31
7.68,4.56,2.85,1.88,1.31,0.95,0.72,0.57,0.46,0.39,0.33
8.44,4.99,3.11,2.04,1.41,1.02,0.77,0.61,0.49,0.41,0.35
9.28,5.46,3.38,2.21,1.52,1.10,0.83,0.65,0.52,0.43,0.37
10.18,5.97,3.67,2.39,1.64,1.18,0.88,0.69,0.55,0.46,0.39
11.16,6.52,4.00,2.58,1.76,1.26,0.94,0.73,0.59,0.48,0.41
12.23,7.12,4.34,2.80,1.90,1.35,1.01,0.78,0.62,0.51,0.43
13.38,7.77,4.72,3.02,2.04,1.45,1.08,0.83,0.66,0.54,0.46
14.62,8.47,5.13,3.27,2.20,1.55,1.15,0.88,0.70,0.57,0.48
15.96,9.23,5.57,3.53,2.37,1.66,1.23,0.94,0.74,0.61,0.51
17.40,10.06,6.04,3.82,2.54,1.78,1.31,1.00,0.79,0.64,0.54
18.94,10.94,6.55,4.13,2.74,1.91,1.40,1.06,0.84,0.68,0.57
20.58,11.90,7.11,4.46,2.94,2.05,1.49,1.13,0.89,0.72,0.60
22.33,12.92,7.70,4.81,3.17,2.19,1.59,1.20,0.94,0.76,0.63
24.18,14.02,8.34,5.19,3.40,2.35,1.70,1.28,1.00,0.81,0.67
26.14,15.20,9.03,5.60,3.66,2.52,1.81,1.36,1.06,0.85,0.70
28.20,16.46,9.77,6.04,3.93,2.69,1.93,1.45,1.12,0.90,0.74
30.36,17.80,10.56,6.52,4.23,2.88,2.06,1.54,1.19,0.95,0.78
32.61,19.22,11.41,7.02,4.54,3.09,2.20,1.64,1.26,1.01,0.83
34.95,20.73,12.31,7.57,4.87,3.30,2.35,1.74,1.34,1.07,0.87
37.36,22.32,13.28,8.15,5.23,3.53,2.50,1.85,1.42,1.13,0.92
39.85,24.00,14.31,8.76,5.62,3.78,2.67,1.97,1.51,1.19,0.97
42.39,25.76,15.40,9.43,6.02,4.04,2.84,2.09,1.60,1.26,1.03
44.97,27.61,16.56,10.13,6.46,4.32,3.03,2.22,1.69,1.33,1.08
47.58,29.53,17.78,10.88,6.93,4.62,3.23,2.36,1.79,1.41,1.14
50.21,31.52,19.08,11.68,7.42,4.94,3.44,2.51,1.90,1.49,1.20
52.83,33.59,20.44,12.53,7.95,5.28,3.67,2.67,2.01,1.58,1.27
55.45,35.71,21.88,13.43,8.51,5.64,3.91,2.83,2.13,1.67,1.34
58.03,37.90,23.38,14.38,9.10,6.02,4.16,3.01,2.26,1.76,1.41
60.57,40.12,24.95,15.38,9.74,6.42,4.43,3.19,2.40,1.86,1.49
63.06,42.39,26.58,16.44,10.41,6.85,4.72,3.39,2.54,1.97,1.57
65.47,44.68,28.28,17.56,11.12,7.31,5.02,3.60,2.69,2.08,1.66
67.81,46.99,30.04,18.73,11.87,7.79,5.34,3.82,2.85,2.20,1.75
70.06,49.31,31.85,19.96,12.66,8.30,5.68,4.06,3.01,2.32,1.84
72.21,51.62,33.71,21.24,13.49,8.85,6.04,4.30,3.19,2.45,1.94
74.26,53.92,35.62,22.58,14.37,9.42,6.42,4.57,3.38,2.59,2.05
76.21,56.19,37.57,23.98,15.30,10.02,6.82,4.84,3.57,2.73,2.16
78.05,58.43,39.56,25.43,16.27,10.66,7.25,5.13,3.78,2.89,2.27
79.78,60.62,41.57,26.93,17.28,11.33,7.70,5.44,4.00,3.05,2.40
81.40,62.76,43.59,28.48,18.35,12.04,8.17,5.77,4.23,3.22,2.53
82.92,64.83,45.63,30.07,19.46,12.78,8.67,6.11,4.48,3.40,2.66
84.33,66.84,47.67,31.71,20.61,13.56,9.19,6.47,4.73,3.59,2.80
85.64,68.77,49.71,33.39,21.81,14.37,9.75,6.85,5.00,3.78,2.95
86.85,70.63,51.73,35.10,23.06,15.23,10.33,7.25,5.29,3.99,3.11
87.97,72.41,53.73,36.84,24.35,16.12,10.94,7.68,5.59,4.21,3.28
89.00,74.10,55.71,38.60,25.69,17.06,11.58,8.12,5.90,4.44,3.45
89.95,75.70,57.65,40.38,27.06,18.03,12.25,8.58,6.23,4.68,3.63
90.82,77.22,59.54,42.18,28.47,19.04,12.95,9.07,6.58,4.94,3.82
91.61,78.66,61.39,43.98,29.92,20.09,13.68,9.58,6.94,5.20,4.02
92.35,80.01,63.19,45.78,31.40,21.17,14.44,10.12,7.33,5.48,4.23
93.01,81.28,64.93,47.58,32.91,22.30,15.24,10.68,7.73,5.78,4.45
93.62,82.47,66.60,49.37,34.44,23.46,16.07,11.27,8.15,6.09,4.69
94.18,83.58,68.22,51.14,36.00,24.65,16.94,11.88,8.59,6.41,4.93
94.69,84.63,69.77,52.88,37.57,25.88,17.83,12.52,9.05,6.75,5.18
95.15,85.60,71.25,54.60,39.16,27.14,18.76,13.19,9.53,7.10,5.45
95.57,86.50,72.66,56.29,40.75,28.44,19.72,13.89,10.04,7.47,5.73
95.96,87.34,74.01,57.94,42.35,29.75,20.72,14.61,10.56,7.86,6.02
96.31,88.12,75.29,59.54,43.95,31.10,21.74,15.36,11.11,8.26,6.32
96.63,88.85,76.50,61.11,45.55,32.46,22.80,16.14,11.68,8.68,6.64
96.92,89.52,77.64,62.62,47.13,33.85,23.88,16.95,12.28,9.12,6.97
97.19,90.15,78.73,64.09,48.70,35.25,24.99,17.79,12.89,9.58,7.32
97.43,90.73,79.75,65.50,50.25,36.66,26.13,18.65,13.54,10.06,7.68
97.65,91.27,80.70,66.86,51.78,38.08,27.30,19.54,14.20,10.56,8.06
97.85,91.77,81.61,68.17,53.29,39.51,28.48,20.46,14.89,11.08,8.45
98.03,92.23,82.45,69.41,54.76,40.94,29.69,21.41,15.61,11.62,8.86
98.20,92.66,83.25,70.61,56.20,42.37,30.92,22.38,16.35,12.18,9.29
98.35,93.06,83.99,71.75,57.61,43.79,32.16,23.37,17.11,12.76,9.73
98.49,93.43,84.69,72.83,58.98,45.20,33.42,24.39,17.90,13.36,10.19
98.62,93.77,85.34,73.86,60.30,46.60,34.69,25.43,18.72,13.98,10.67
98.74,94.09,85.95,74.84,61.59,47.99,35.97,26.49,19.55,14.63,11.17
98.84,94.39,86.52,75.76,62.83,49.36,37.25,27.58,20.41,15.30,11.68
98.94,94.67,87.06,76.64,64.03,50.71,38.53,28.67,21.29,15.98,12.22
99.03,94.93,87.56,77.47,65.18,52.03,39.82,29.79,22.19,16.69,12.77
99.11,95.17,88.03,78.25,66.29,53.32,41.10,30.92,23.12,17.42,13.34
99.18,95.39,88.46,78.99,67.35,54.59,42.38,32.06,24.06,18.17,13.93
99.25,95.60,88.87,79.68,68.36,55.82,43.65,33.21,25.02,18.95,14.54
99.31,95.80,89.26,80.34,69.33,57.02,44.91,34.37,26.00,19.74,15.17
99.37,95.98,89.61,80.95,70.25,58.19,46.16,35.53,27.00,20.55,15.82
99.42,96.15,89.95,81.53,71.13,59.32,47.39,36.70,28.01,21.38,16.49
99.47,96.31,90.26,82.08,71.97,60.42,48.60,37.86,29.03,22.23,17.17
99.51,96.46,90.56,82.59,72.77,61.47,49.79,39.03,30.07,23.10,17.88
99.55,96.60,90.83,83.07,73.52,62.49,50.95,40.19,31.11,23.98,18.60
99.59,96.74,91.09,83.52,74.24,63.47,52.10,41.35,32.16,24.88,19.34
99.62,96.86,91.34,83.94,74.91,64.42,53.21,42.49,33.22,25.79,20.09
99.65,96.98,91.56,84.34,75.56,65.32,54.30,43.63,34.29,26.71,20.87
99.68,97.09,91.78,84.71,76.16,66.18,55.36,44.75,35.35,27.65,21.66
99.71,97.20,91.98,85.06,76.73,67.01,56.39,45.86,36.42,28.60,22.46
99.73,97.30,92.17,85.39,77.27,67.80,57.39,46.96,37.49,29.56,23.28
99.75,97.39,92.35,85.70,77.78,68.56,58.36,48.03,38.55,30.52,24.11
99.77,97.48,92.52,85.99,78.26,69.28,59.29,49.09,39.61,31.50,24.96
99.79,97.56,92.68,86.26,78.72,69.96,60.19,50.12,40.66,32.47,25.82
99.81,97.64,92.83,86.52,79.14,70.61,61.06,51.13,41.70,33.45,26.69
99.82,97.72,92.97,86.76,79.55,71.23,61.90,52.12,42.73,34.44,27.56
99.84,97.79,93.10,86.99,79.92,71.82,62.71,53.08,43.75,35.42,28.45
99.85,97.86,93.23,87.20,80.28,72.38,63.48,54.02,44.76,36.40,29.34
99.86,97.92,93.35,87.40,80.61,72.90,64.22,54.93,45.75,37.38,30.24
99.87,97.98,93.46,87.59,80.93,73.40,64.93,55.81,46.72,38.35,31.15
99.88,98.04,93.57,87.76,81.23,73.88,65.61,56.67,47.68,39.32,32.06
99.89,98.09,93.67,87.93,81.50,74.32,66.26,57.50,48.62,40.28,32.97
99.90,98.15,93.77,88.09,81.77,74.75,66.88,58.30,49.53,41.23,33.88
99.91,98.20,93.86,88.23,82.01,75.15,67.47,59.07,50.43,42.17,34.79
99.92,98.24,93.95,88.37,82.24,75.52,68.03,59.82,51.31,43.10,35.70
99.92,98.29,94.03,88.50,82.46,75.88,68.56,60.53,52.16,44.01,36.60
99.93,98.33,94.11,88.63,82.67,76.22,69.07,61.22,52.99,44.91,37.50
99.94,98.37,94.18,88.74,82.86,76.53,69.56,61.88,53.80,45.80,38.40
99.94,98.41,94.25,88.85,83.04,76.83,70.02,62.52,54.58,46.67,39.28
99.95,98.45,94.32,88.96,83.21,77.11,70.45,63.13,55.34,47.52,40.16
99.95,98.49,94.39,89.05,83.37,77.38,70.87,63.71,56.07,48.35,41.03
99.95,98.52,94.45,89.15,83.52,77.63,71.26,64.27,56.78,49.17,41.89
99.96,98.56,94.51,89.23,83.66,77.86,71.63,64.80,57.47,49.97,42.74
99.96,98.59,94.56,89.32,83.79,78.09,71.98,65.31,58.13,50.74,43.57
99.96,98.62,94.62,89.39,83.92,78.29,72.32,65.80,58.77,51.50,44.39
99.97,98.65,94.67,89.47,84.03,78.49,72.63,66.26,59.38,52.23,45.20
99.97,98.68,94.71,89.54,84.14,78.68,72.93,66.70,59.97,52.95,45.99
99.97,98.70,94.76,89.60,84.25,78.85,73.21,67.12,60.54,53.64,46.77
99.97,98.73,94.81,89.66,84.35,79.01,73.48,67.52,61.08,54.31,47.53
99.98,98.76,94.85,89.72,84.44,79.17,73.73,67.90,61.60,54.96,48.27
99.98,98.78,94.89,89.78,84.52,79.31,73.97,68.26,62.10,55.59,48.99
99.98,98.80,94.93,89.83,84.61,79.45,74.19,68.60,62.58,56.20,49.70
99.98,98.82,94.96,89.88,84.68,79.58,74.40,68.93,63.04,56.79,50.39
99.98,98.85,95.00,89.93,84.76,79.70,74.60,69.24,63.48,57.35,51.06
99.98,98.87,95.03,89.97,84.82,79.81,74.79,69.53,63.90,57.90,51.71
99.99,98.89,95.07,90.02,84.89,79.92,74.97,69.81,64.30,58.42,52.34
99.99,98.90,95.10,90.06,84.95,80.02,75.13,70.07,64.68,58.93,52.95
99.99,98.92,95.13,90.10,85.00,80.11,75.29,70.32,65.04,59.41,53.55
99.99,98.94,95.16,90.13,85.06,80.20,75.44,70.56,65.39,59.88,54.12
99.99,98.96,95.18,90.17,85.11,80.28,75.58,70.79,65.72,60.33,54.68
99.99,98.97,95.21,90.20,85.16,80.36,75.71,71.00,66.04,60.76,55.22
99.99,98.99,95.24,90.23,85.20,80.43,75.84,71.20,66.34,61.17,55.74
99.99,99.01,95.26,90.26,85.24,80.50,75.95,71.39,66.62,61.56,56.24
99.99,99.02,95.28,90.29,85.28,80.57,76.06,71.57,66.89,61.94,56.72
99.99,99.03,95.31,90.31,85.32,80.63,76.17,71.74,67.15,62.30,57.18
99.99,99.05,95.33,90.34,85.35,80.69,76.27,71.90,67.39,62.64,57.63
99.99,99.06,95.35,90.36,85.39,80.74,76.36,72.05,67.63,62.97,58.06
99.99,99.07,95.37,90.39,85.42,80.79,76.45,72.19,67.85,63.28,58.48
99.99,99.09,95.39,90.41,85.45,80.84,76.53,72.33,68.06,63.58,58.88
99.99,99.10,95.40,90.43,85.48,80.89,76.60,72.46,68.26,63.87,59.26
100.00,99.11,95.42,90.45,85.50,80.93,76.68,72.58,68.44,64.14,59.62
100.00,99.12,95.44,90.47,85.53,80.97,76.74,72.69,68.62,64.40,59.98
100.00,99.13,95.45,90.48,85.55,81.01,76.81,72.80,68.79,64.65,60.31
100.00,99.14,95.47,90.50,85.57,81.04,76.87,72.90,68.95,64.89,60.63
100.00,99.15,95.49,90.52,85.59,81.07,76.93,73.00,69.11,65.11,60.94
100.00,99.16,95.50,90.53,85.61,81.10,76.98,73.09,69.25,65.33,61.24
100.00,99.17,95.51,90.55,85.63,81.13,77.03,73.17,69.39,65.53,61.52
100.00,99.18,95.53,90.56,85.65,81.16,77.08,73.25,69.52,65.73,61.79
100.00,99.19,95.54,90.57,85.67,81.19,77.12,73.33,69.64,65.91,62.05
100.00,99.20,95.55,90.59,85.68,81.21,77.16,73.40,69.76,66.09,62.30
100.00,99.21,95.56,90.60,85.70,81.23,77.20,73.47,69.87,66.25,62.54
100.00,99.22,95.57,90.61,85.71,81.26,77.24,73.53,69.97,66.41,62.76
100.00,99.23,95.59,90.62,85.72,81.28,77.28,73.59,70.07,66.56,62.98
100.00,99.23,95.60,90.63,85.73,81.30,77.31,73.65,70.16,66.71,63.18
100.00,99.24,95.61,90.64,85.75,81.31,77.34,73.70,70.25,66.84,63.38
100.00,99.25,95.62,90.65,85.76,81.33,77.37,73.75,70.33,66.97,63.56
100.00,99.26,95.63,90.66,85.77,81.35,77.40,73.80,70.41,67.09,63.74
100.00,99.26,95.63,90.66,85.78,81.36,77.42,73.84,70.49,67.21,63.91
100.00,99.27,95.64,90.67,85.79,81.37,77.45,73.89,70.56,67.32,64.07
100.00,99.28,95.65,90.68,85.79,81.39,77.47,73.93,70.62,67.42,64.23
100.00,99.28,95.66,90.69,85.80,81.40,77.49,73.96,70.69,67.52,64.37
100.00,99.29,95.67,90.69,85.81,81.41,77.51,74.00,70.75,67.62,64.51
100.00,99.29,95.67,90.70,85.82,81.42,77.53,74.03,70.80,67.71,64.64
100.00,99.30,95.68,90.71,85.82,81.43,77.55,74.06,70.85,67.79,64.77
100.00,99.31,95.69,90.71,85.83,81.44,77.56,74.09,70.90,67.87,64.89
100.00,99.31,95.69,90.72,85.84,81.45,77.58,74.12,70.95,67.95,65.01
100.00,99.32,95.70,90.72,85.84,81.46,77.59,74.15,71.00,68.02,65.11
100.00,99.32,95.71,90.73,85.85,81.47,77.61,74.17,71.04,68.09,65.22
100.00,99.33,95.71,90.73,85.85,81.48,77.62,74.20,71.08,68.15,65.32
100.00,99.33,95.72,90.74,85.86,81.48,77.63,74.22,71.12,68.22,65.41
100.00,99.34,95.72,90.74,85.86,81.49,77.64,74.24,71.15,68.27,65.50
100.00,99.34,95.73,90.75,85.87,81.50,77.66,74.26,71.19,68.33,65.58
100.00,99.35,95.73,90.75,85.87,81.50,77.67,74.28,71.22,68.38,65.66
100.00,99.35,95.74,90.75,85.88,81.51,77.68,74.29,71.25,68.43,65.74
100.00,99.35,95.74,90.76,85.88,81.51,77.68,74.31,71.28,68.48,65.81
100.00,99.36,95.75,90.76,85.88,81.52,77.69,74.33,71.30,68.52,65.88
100.00,99.36,95.75,90.76,85.89,81.52,77.70,74.34,71.33,68.57,65.95
100.00,99.37,95.76,90.77,85.89,81.53,77.71,74.35,71.35,68.61,66.01
100.00,99.37,95.76,90.77,85.89,81.53,77.72,74.37,71.38,68.64,66.07
100.00,99.37,95.77,90.77,85.89,81.53,77.72,74.38,71.40,68.68,66.13
100.00,99.38,95.77,90.78,85.90,81.54,77.73,74.39,71.42,68.71,66.18
100.00,99.38,95.77,90.78,85.90,81.54,77.73,74.40,71.44,68.74,66.23
100.00,99.38,95.78,90.78,85.90,81.55,77.74,74.41,71.46,68.78,66.28
100.00,99.39,95.78,90.78,85.90,81.55,77.75,74.42,71.47,68.80,66.32
100.00,99.39,95.78,90.78,85.91,81.55,77.75,74.43,71.49,68.83,66.37
100.00,99.39,95.79,90.79,85.91,81.55,77.75,74.44,71.50,68.86,66.41
100.00,99.40,95.79,90.79,85.91,81.56,77.76,74.45,71.52,68.88,66.45
100.00,99.40,95.79,90.79,85.91,81.56,77.76,74.45,71.53,68.90,66.48
100.00,99.40,95.80,90.79,85.91,81.56,77.77,74.46,71.54,68.93,66.52
100.00,99.41,95.80,90.79,85.91,81.56,77.77,74.47,71.56,68.95,66.55
100.00,99.41,95.80,90.80,85.92,81.56,77.77,74.47,71.57,68.97,66.58
100.00,99.41,95.80,90.80,85.92,81.57,77.78,74.48,71.58,68.99,66.61
100.00,99.42,95.81,90.80,85.92,81.57,77.78,74.48,71.59,69.00,66.64
100.00,99.42,95.81,90.80,85.92,81.57,77.78,74.49,71.60,69.02,66.67
100.00,99.42,95.81,90.80,85.92,81.57,77.79,74.49,71.61,69.04,66.70
100.00,99.42,95.81,90.80,85.92,81.57,77.79,74.50,71.62,69.05,66.72
100.00,99.43,95.81,90.80,85.92,81.57,77.79,74.50,71.62,69.06,66.74
100.00,99.43,95.82,90.81,85.92,81.58,77.79,74.51,71.63,69.08,66.77
100.00,99.43,95.82,90.81,85.93,81.58,77.79,74.51,71.64,69.09,66.79
100.00,99.43,95.82,90.81,85.93,81.58,77.80,74.52,71.65,69.10,66.81
100.00,99.43,95.82,90.81,85.93,81.58,77.80,74.52,71.65,69.11,66.82
100.00,99.44,95.82,90.81,85.93,81.58,77.80,74.52,71.66,69.12,66.84
100.00,99.44,95.83,90.81,85.93,81.58,77.80,74.53,71.66,69.13,66.86
100.00,99.44,95.83,90.81,85.93,81.58,77.80,74.53,71.67,69.14,66.88
100.00,99.44,95.83,90.81,85.93,81.58,77.80,74.53,71.67,69.15,66.89
100.00,99.45,95.83,90.81,85.93,81.58,77.81,74.53,71.68,69.16,66.90
100.00,99.45,95.83,90.81,85.93,81.58,77.81,74.54,71.68,69.17,66.92
100.00,99.45,95.83,90.81,85.93,81.58,77.81,74.54,71.69,69.18,66.93
100.00,99.45,95.83,90.81,85.93,81.59,77.81,74.54,71.69,69.18,66.94
100.00,99.45,95.84,90.82,85.93,81.59,77.81,74.54,71.70,69.19,66.96
100.00,99.45,95.84,90.82,85.93,81.59,77.81,74.54,71.70,69.20,66.97
100.00,99.46,95.84,90.82,85.93,81.59,77.81,74.55,71.70,69.20,66.98
100.00,99.46,95.84,90.82,85.93,81.59,77.81,74.55,71.71,69.21,66.99
