0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.03,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01
0.03,0.03,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01
0.03,0.03,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01
0.04,0.03,0.03,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01
0.05,0.04,0.03,0.03,0.02,0.02,0.02,0.02,0.01,0.01,0.01
0.05,0.04,0.04,0.03,0.03,0.02,0.02,0.02,0.02,0.01,0.01
0.06,0.05,0.04,0.03,0.03,0.02,0.02,0.02,0.02,0.01,0.01
0.07,0.06,0.05,0.04,0.03,0.03,0.02,0.02,0.02,0.02,0.01
0.08,0.06,0.05,0.04,0.03,0.03,0.03,0.02,0.02,0.02,0.02
0.09,0.07,0.06,0.05,0.04,0.03,0.03,0.02,0.02,0.02,0.02
0.10,0.08,0.06,0.05,0.04,0.04,0.03,0.03,0.02,0.02,0.02
0.12,0.09,0.07,0.06,0.05,0.04,0.03,0.03,0.02,0.02,0.02
0.14,0.11,0.08,0.06,0.05,0.04,0.04,0.03,0.03,0.02,0.02
0.16,0.12,0.09,0.07,0.06,0.05,0.04,0.03,0.03,0.02,0.02
0.18,0.14,0.10,0.08,0.06,0.05,0.04,0.04,0.03,0.03,0.02
0.21,0.15,0.12,0.09,0.07,0.06,0.05,0.04,0.03,0.03,0.02
0.24,0.18,0.13,0.10,0.08,0.06,0.05,0.04,0.03,0.03,0.02
0.27,0.20,0.15,0.11,0.09,0.07,0.05,0.04,0.04,0.03,0.03
0.32,0.23,0.17,0.13,0.10,0.07,0.06,0.05,0.04,0.03,0.03
0.36,0.26,0.19,0.14,0.11,0.08,0.06,0.05,0.04,0.04,0.03
0.42,0.29,0.21,0.16,0.12,0.09,0.07,0.06,0.05,0.04,0.03
0.48,0.33,0.24,0.17,0.13,0.10,0.08,0.06,0.05,0.04,0.03
0.55,0.38,0.27,0.19,0.14,0.11,0.08,0.06,0.05,0.04,0.04
0.63,0.43,0.30,0.22,0.16,0.12,0.09,0.07,0.06,0.05,0.04
0.72,0.49,0.34,0.24,0.17,0.13,0.10,0.08,0.06,0.05,0.04
0.83,0.56,0.38,0.27,0.19,0.14,0.11,0.08,0.06,0.05,0.04
0.95,0.63,0.43,0.30,0.21,0.15,0.12,0.09,0.07,0.05,0.04
1.09,0.72,0.48,0.33,0.23,0.17,0.13,0.09,0.07,0.06,0.05
1.25,0.82,0.54,0.37,0.26,0.19,0.14,0.10,0.08,0.06,0.05
1.44,0.93,0.61,0.41,0.29,0.20,0.15,0.11,0.08,0.07,0.05
1.65,1.06,0.69,0.46,0.32,0.22,0.16,0.12,0.09,0.07,0.06
1.89,1.20,0.78,0.51,0.35,0.24,0.17,0.13,0.10,0.07,0.06
2.17,1.36,0.87,0.57,0.39,0.27,0.19,0.14,0.10,0.08,0.06
2.49,1.55,0.98,0.64,0.43,0.29,0.21,0.15,0.11,0.08,0.07
2.85,1.75,1.10,0.71,0.47,0.32,0.22,0.16,0.12,0.09,0.07
3.26,1.99,1.24,0.79,0.52,0.35,0.24,0.17,0.13,0.10,0.07
3.73,2.26,1.39,0.88,0.57,0.38,0.26,0.19,0.14,0.10,0.08
4.27,2.56,1.57,0.98,0.63,0.42,0.29,0.20,0.15,0.11,0.08
4.88,2.90,1.76,1.10,0.70,0.46,0.31,0.22,0.16,0.12,0.09
5.58,3.29,1.98,1.22,0.77,0.50,0.34,0.23,0.17,0.12,0.09
6.36,3.73,2.22,1.36,0.85,0.55,0.37,0.25,0.18,0.13,0.10
7.26,4.22,2.50,1.51,0.94,0.60,0.40,0.27,0.19,0.14,0.10
8.26,4.77,2.80,1.68,1.04,0.66,0.43,0.29,0.21,0.15,0.11
9.40,5.40,3.14,1.87,1.15,0.72,0.47,0.32,0.22,0.16,0.12
10.67,6.10,3.53,2.08,1.26,0.79,0.51,0.34,0.24,0.17,0.12
12.10,6.89,3.96,2.32,1.40,0.87,0.55,0.37,0.25,0.18,0.13
13.70,7.77,4.43,2.58,1.54,0.95,0.60,0.40,0.27,0.19,0.14
15.47,8.75,4.97,2.87,1.70,1.04,0.65,0.43,0.29,0.20,0.14
17.44,9.85,5.56,3.19,1.87,1.13,0.71,0.46,0.31,0.21,0.15
19.61,11.07,6.22,3.54,2.06,1.24,0.77,0.50,0.33,0.23,0.16
21.98,12.42,6.95,3.93,2.28,1.36,0.84,0.53,0.35,0.24,0.17
24.57,13.92,7.76,4.36,2.51,1.48,0.91,0.57,0.38,0.26,0.18
27.37,15.57,8.66,4.84,2.76,1.62,0.98,0.62,0.40,0.27,0.19
30.38,17.38,9.66,5.37,3.04,1.77,1.07,0.67,0.43,0.29,0.20
33.58,19.36,10.75,5.95,3.35,1.94,1.16,0.72,0.46,0.31,0.21
36.97,21.51,11.96,6.60,3.69,2.12,1.26,0.77,0.49,0.33,0.22
40.52,23.84,13.28,7.30,4.06,2.32,1.36,0.83,0.53,0.35,0.24
44.20,26.34,14.73,8.08,4.47,2.53,1.48,0.90,0.56,0.37,0.25
47.98,29.02,16.30,8.93,4.91,2.76,1.60,0.97,0.60,0.39,0.26
51.81,31.87,18.02,9.86,5.40,3.02,1.74,1.04,0.65,0.42,0.28
55.65,34.87,19.87,10.87,5.93,3.29,1.89,1.12,0.69,0.44,0.30
59.47,38.01,21.87,11.98,6.51,3.60,2.05,1.21,0.74,0.47,0.31
63.21,41.28,24.01,13.18,7.14,3.92,2.22,1.30,0.79,0.50,0.33
66.83,44.64,26.30,14.49,7.83,4.28,2.40,1.40,0.84,0.53,0.35
70.29,48.07,28.73,15.90,8.58,4.67,2.60,1.50,0.90,0.56,0.37
73.57,51.54,31.30,17.43,9.40,5.09,2.82,1.62,0.97,0.60,0.39
76.64,55.02,34.00,19.07,10.28,5.54,3.05,1.74,1.03,0.64,0.41
79.48,58.47,36.81,20.82,11.24,6.04,3.31,1.87,1.10,0.68,0.43
82.07,61.86,39.72,22.70,12.27,6.57,3.58,2.02,1.18,0.72,0.46
84.43,65.15,42.71,24.69,13.38,7.15,3.88,2.17,1.26,0.76,0.48
86.54,68.33,45.77,26.80,14.58,7.77,4.19,2.33,1.35,0.81,0.51
88.43,71.36,48.87,29.02,15.86,8.44,4.54,2.51,1.44,0.86,0.54
90.09,74.23,51.98,31.35,17.24,9.17,4.91,2.70,1.54,0.91,0.57
91.55,76.91,55.09,33.77,18.71,9.95,5.30,2.90,1.64,0.97,0.60
92.82,79.41,58.17,36.29,20.27,10.79,5.73,3.11,1.75,1.03,0.63
93.93,81.71,61.19,38.89,21.92,11.69,6.19,3.35,1.87,1.09,0.67
94.87,83.82,64.13,41.55,23.67,12.65,6.68,3.60,2.00,1.16,0.70
95.69,85.73,66.97,44.26,25.52,13.68,7.21,3.86,2.14,1.23,0.74
96.38,87.46,69.70,47.01,27.45,14.78,7.78,4.15,2.28,1.31,0.78
96.97,89.01,72.30,49.77,29.47,15.95,8.38,4.45,2.44,1.39,0.83
97.47,90.39,74.75,52.54,31.58,17.19,9.03,4.78,2.60,1.47,0.87
97.89,91.62,77.06,55.28,33.75,18.51,9.73,5.13,2.78,1.56,0.92
98.24,92.71,79.21,57.99,36.00,19.90,10.47,5.50,2.96,1.66,0.97
98.54,93.66,81.21,60.64,38.30,21.36,11.25,5.89,3.16,1.76,1.03
98.79,94.50,83.04,63.23,40.66,22.90,12.09,6.32,3.37,1.87,1.08
99.00,95.23,84.73,65.73,43.05,24.52,12.98,6.77,3.60,1.98,1.14
99.17,95.87,86.27,68.14,45.46,26.20,13.92,7.25,3.84,2.10,1.20
99.32,96.43,87.67,70.45,47.89,27.95,14.92,7.76,4.09,2.23,1.27
99.44,96.91,88.94,72.64,50.32,29.77,15.98,8.30,4.36,2.37,1.34
99.53,97.33,90.09,74.71,52.74,31.65,17.09,8.88,4.65,2.51,1.41
99.62,97.69,91.11,76.67,55.13,33.58,18.26,9.49,4.95,2.66,1.49
99.68,98.00,92.04,78.49,57.48,35.57,19.49,10.14,5.27,2.82,1.57
99.74,98.27,92.86,80.20,59.79,37.59,20.78,10.83,5.61,2.99,1.66
99.79,98.51,93.60,81.78,62.03,39.65,22.12,11.55,5.98,3.17,1.75
99.82,98.71,94.26,83.25,64.21,41.74,23.53,12.32,6.36,3.36,1.84
99.86,98.88,94.84,84.60,66.31,43.85,24.98,13.12,6.77,3.56,1.94
99.88,99.03,95.36,85.84,68.33,45.96,26.49,13.97,7.19,3.77,2.05
99.90,99.16,95.83,86.98,70.25,48.08,28.06,14.86,7.65,3.99,2.16
99.92,99.27,96.24,88.02,72.09,50.18,29.67,15.80,8.13,4.22,2.27
99.93,99.36,96.60,88.97,73.83,52.27,31.32,16.78,8.63,4.47,2.40
99.95,99.45,96.93,89.84,75.47,54.33,33.01,17.81,9.16,4.73,2.53
99.96,99.52,97.21,90.62,77.02,56.35,34.74,18.88,9.72,5.01,2.66
99.96,99.58,97.47,91.34,78.47,58.33,36.50,20.00,10.31,5.30,2.80
99.97,99.63,97.69,91.99,79.82,60.27,38.29,21.16,10.93,5.61,2.95
99.98,99.68,97.90,92.57,81.08,62.14,40.09,22.36,11.58,5.93,3.11
99.98,99.71,98.07,93.10,82.26,63.96,41.90,23.61,12.27,6.27,3.28
99.98,99.75,98.23,93.58,83.35,65.70,43.73,24.90,12.98,6.62,3.45
99.99,99.78,98.38,94.02,84.36,67.38,45.55,26.23,13.73,7.00,3.63
99.99,99.80,98.50,94.41,85.29,68.99,47.36,27.59,14.51,7.39,3.82
99.99,99.83,98.62,94.77,86.16,70.52,49.17,28.99,15.32,7.81,4.02
99.99,99.85,98.72,95.09,86.95,71.98,50.95,30.42,16.17,8.24,4.23
99.99,99.86,98.81,95.38,87.68,73.36,52.71,31.88,17.06,8.69,4.45
99.99,99.88,98.89,95.65,88.35,74.67,54.44,33.37,17.97,9.17,4.69
100.00,99.89,98.96,95.88,88.97,75.90,56.13,34.88,18.93,9.66,4.93
100.00,99.90,99.03,96.10,89.53,77.06,57.78,36.40,19.91,10.18,5.18
100.00,99.91,99.09,96.30,90.05,78.15,59.39,37.94,20.93,10.73,5.45
100.00,99.92,99.14,96.48,90.53,79.17,60.95,39.49,21.98,11.30,5.73
100.00,99.93,99.19,96.64,90.96,80.12,62.46,41.04,23.06,11.89,6.02
100.00,99.94,99.23,96.79,91.36,81.01,63.91,42.60,24.17,12.50,6.32
100.00,99.94,99.27,96.92,91.73,81.84,65.31,44.15,25.32,13.14,6.64
100.00,99.95,99.31,97.05,92.06,82.62,66.66,45.69,26.48,13.81,6.97
100.00,99.95,99.34,97.16,92.37,83.33,67.94,47.22,27.68,14.50,7.32
100.00,99.96,99.37,97.26,92.65,84.00,69.17,48.74,28.90,15.22,7.68
100.00,99.96,99.40,97.35,92.91,84.62,70.34,50.23,30.13,15.96,8.06
100.00,99.96,99.43,97.44,93.15,85.20,71.45,51.70,31.39,16.73,8.45
100.00,99.97,99.45,97.52,93.36,85.73,72.50,53.14,32.67,17.52,8.86
100.00,99.97,99.47,97.59,93.56,86.22,73.49,54.55,33.95,18.34,9.29
100.00,99.97,99.49,97.66,93.75,86.68,74.44,55.93,35.25,19.19,9.73
100.00,99.97,99.51,97.72,93.91,87.10,75.32,57.27,36.56,20.06,10.19
100.00,99.98,99.53,97.78,94.07,87.49,76.16,58.57,37.87,20.95,10.67
100.00,99.98,99.54,97.83,94.21,87.85,76.95,59.83,39.18,21.87,11.17
100.00,99.98,99.56,97.88,94.34,88.19,77.69,61.05,40.50,22.81,11.68
100.00,99.98,99.57,97.92,94.46,88.50,78.38,62.22,41.81,23.77,12.22
100.00,99.98,99.58,97.96,94.57,88.78,79.03,63.35,43.11,24.75,12.77
100.00,99.98,99.60,98.00,94.67,89.04,79.64,64.44,44.40,25.75,13.34
100.00,99.98,99.61,98.04,94.77,89.29,80.21,65.48,45.68,26.76,13.93
100.00,99.98,99.62,98.07,94.85,89.51,80.74,66.48,46.94,27.80,14.54
100.00,99.99,99.63,98.10,94.93,89.72,81.24,67.43,48.19,28.84,15.17
100.00,99.99,99.63,98.13,95.01,89.91,81.71,68.34,49.41,29.90,15.82
100.00,99.99,99.64,98.15,95.08,90.09,82.14,69.20,50.61,30.98,16.49
100.00,99.99,99.65,98.18,95.14,90.25,82.54,70.03,51.79,32.06,17.17
100.00,99.99,99.66,98.20,95.20,90.40,82.92,70.81,52.94,33.15,17.88
100.00,99.99,99.67,98.22,95.25,90.54,83.27,71.55,54.07,34.24,18.60
100.00,99.99,99.67,98.24,95.30,90.67,83.59,72.25,55.16,35.34,19.34
100.00,99.99,99.68,98.26,95.35,90.79,83.90,72.91,56.22,36.44,20.09
100.00,99.99,99.68,98.28,95.39,90.90,84.18,73.54,57.25,37.54,20.87
100.00,99.99,99.69,98.29,95.43,91.01,84.44,74.13,58.25,38.63,21.66
100.00,99.99,99.69,98.31,95.47,91.10,84.69,74.69,59.21,39.72,22.46
100.00,99.99,99.70,98.32,95.50,91.19,84.91,75.21,60.14,40.81,23.28
100.00,99.99,99.70,98.34,95.53,91.27,85.13,75.71,61.04,41.89,24.11
100.00,99.99,99.71,98.35,95.56,91.34,85.32,76.18,61.90,42.95,24.96
100.00,99.99,99.71,98.36,95.59,91.41,85.50,76.61,62.73,44.01,25.82
100.00,99.99,99.72,98.37,95.62,91.48,85.67,77.03,63.52,45.05,26.69
100.00,99.99,99.72,98.38,95.64,91.54,85.83,77.41,64.28,46.07,27.56
100.00,99.99,99.72,98.39,95.66,91.59,85.98,77.78,65.01,47.08,28.45
100.00,99.99,99.73,98.40,95.68,91.65,86.11,78.12,65.71,48.07,29.34
100.00,99.99,99.73,98.41,95.70,91.69,86.24,78.43,66.37,49.03,30.24
100.00,99.99,99.73,98.42,95.72,91.74,86.36,78.73,67.00,49.98,31.15
100.00,99.99,99.73,98.42,95.74,91.78,86.47,79.01,67.61,50.91,32.06
100.00,99.99,99.74,98.43,95.75,91.82,86.57,79.28,68.18,51.81,32.97
100.00,99.99,99.74,98.44,95.77,91.85,86.66,79.52,68.73,52.69,33.88
100.00,99.99,99.74,98.44,95.78,91.88,86.75,79.75,69.24,53.55,34.79
100.00,100.00,99.74,98.45,95.79,91.91,86.83,79.97,69.74,54.38,35.70
100.00,100.00,99.75,98.46,95.80,91.94,86.91,80.17,70.20,55.19,36.60
100.00,100.00,99.75,98.46,95.81,91.97,86.98,80.36,70.64,55.97,37.50
100.00,100.00,99.75,98.47,95.82,91.99,87.04,80.53,71.06,56.72,38.40
100.00,100.00,99.75,98.47,95.83,92.01,87.10,80.70,71.46,57.45,39.28
100.00,100.00,99.75,98.47,95.84,92.03,87.16,80.85,71.83,58.16,40.16
100.00,100.00,99.76,98.48,95.85,92.05,87.21,80.99,72.19,58.84,41.03
100.00,100.00,99.76,98.48,95.86,92.07,87.26,81.13,72.52,59.49,41.89
100.00,100.00,99.76,98.49,95.86,92.09,87.30,81.25,72.84,60.12,42.74
100.00,100.00,99.76,98.49,95.87,92.10,87.35,81.37,73.13,60.72,43.57
100.00,100.00,99.76,98.49,95.88,92.12,87.39,81.48,73.42,61.30,44.39
100.00,100.00,99.76,98.50,95.88,92.13,87.42,81.58,73.68,61.86,45.20
100.00,100.00,99.76,98.50,95.89,92.14,87.46,81.68,73.93,62.39,45.99
100.00,100.00,99.77,98.50,95.89,92.15,87.49,81.77,74.17,62.90,46.77
100.00,100.00,99.77,98.50,95.90,92.17,87.52,81.85,74.39,63.39,47.53
100.00,100.00,99.77,98.51,95.90,92.18,87.54,81.93,74.60,63.86,48.27
100.00,100.00,99.77,98.51,95.91,92.18,87.57,82.00,74.79,64.30,48.99
100.00,100.00,99.77,98.51,95.91,92.19,87.59,82.07,74.98,64.73,49.70
100.00,100.00,99.77,98.51,95.91,92.20,87.61,82.13,75.15,65.13,50.39
100.00,100.00,99.77,98.51,95.92,92.21,87.63,82.19,75.32,65.52,51.06
100.00,100.00,99.77,98.52,95.92,92.21,87.65,82.24,75.47,65.89,51.71
100.00,100.00,99.77,98.52,95.92,92.22,87.67,82.30,75.62,66.24,52.34
100.00,100.00,99.77,98.52,95.93,92.23,87.68,82.34,75.75,66.57,52.95
100.00,100.00,99.78,98.52,95.93,92.23,87.70,82.39,75.88,66.89,53.55
100.00,100.00,99.78,98.52,95.93,92.24,87.71,82.43,76.00,67.19,54.12
100.00,100.00,99.78,98.52,95.93,92.24,87.73,82.47,76.11,67.48,54.68
100.00,100.00,99.78,98.52,95.93,92.25,87.74,82.51,76.22,67.75,55.22
100.00,100.00,99.78,98.53,95.94,92.25,87.75,82.54,76.32,68.01,55.74
100.00,100.00,99.78,98.53,95.94,92.25,87.76,82.57,76.41,68.25,56.24
100.00,100.00,99.78,98.53,95.94,92.26,87.77,82.60,76.50,68.48,56.72
100.00,100.00,99.78,98.53,95.94,92.26,87.78,82.63,76.59,68.71,57.18
100.00,100.00,99.78,98.53,95.94,92.26,87.79,82.65,76.66,68.91,57.63
100.00,100.00,99.78,98.53,95.94,92.27,87.80,82.68,76.74,69.11,58.06
100.00,100.00,99.78,98.53,95.95,92.27,87.80,82.70,76.80,69.30,58.48
100.00,100.00,99.78,98.53,95.95,92.27,87.81,82.72,76.87,69.48,58.88
100.00,100.00,99.78,98.53,95.95,92.27,87.82,82.74,76.93,69.65,59.26
100.00,100.00,99.78,98.53,95.95,92.28,87.82,82.76,76.99,69.81,59.62
100.00,100.00,99.78,98.53,95.95,92.28,87.83,82.78,77.04,69.96,59.98
100.00,100.00,99.78,98.54,95.95,92.28,87.83,82.79,77.09,70.10,60.31
100.00,100.00,99.78,98.54,95.95,92.28,87.84,82.81,77.13,70.23,60.63
100.00,100.00,99.78,98.54,95.95,92.28,87.84,82.82,77.18,70.36,60.94
100.00,100.00,99.78,98.54,95.95,92.29,87.84,82.83,77.22,70.48,61.24
100.00,100.00,99.78,98.54,95.95,92.29,87.85,82.84,77.26,70.60,61.52
100.00,100.00,99.79,98.54,95.95,92.29,87.85,82.86,77.29,70.71,61.79
100.00,100.00,99.79,98.54,95.96,92.29,87.85,82.87,77.33,70.81,62.05
100.00,100.00,99.79,98.54,95.96,92.29,87.86,82.88,77.36,70.90,62.30
100.00,100.00,99.79,98.54,95.96,92.29,87.86,82.88,77.39,71.00,62.54
100.00,100.00,99.79,98.54,95.96,92.29,87.86,82.89,77.42,71.08,62.76
100.00,100.00,99.79,98.54,95.96,92.29,87.87,82.90,77.44,71.16,62.98
100.00,100.00,99.79,98.54,95.96,92.29,87.87,82.91,77.47,71.24,63.18
100.00,100.00,99.79,98.54,95.96,92.29,87.87,82.92,77.49,71.31,63.38
100.00,100.00,99.79,98.54,95.96,92.30,87.87,82.92,77.51,71.38,63.56
100.00,100.00,99.79,98.54,95.96,92.30,87.87,82.93,77.53,71.45,63.74
100.00,100.00,99.79,98.54,95.96,92.30,87.88,82.93,77.55,71.51,63.91
100.00,100.00,99.79,98.54,95.96,92.30,87.88,82.94,77.57,71.56,64.07
100.00,100.00,99.79,98.54,95.96,92.30,87.88,82.94,77.59,71.62,64.23
100.00,100.00,99.79,98.54,95.96,92.30,87.88,82.95,77.60,71.67,64.37
100.00,100.00,99.79,98.54,95.96,92.30,87.88,82.95,77.62,71.72,64.51
100.00,100.00,99.79,98.54,95.96,92.30,87.88,82.96,77.63,71.76,64.64
100.00,100.00,99.79,98.54,95.96,92.30,87.88,82.96,77.65,71.81,64.77
100.00,100.00,99.79,98.54,95.96,92.30,87.88,82.96,77.66,71.85,64.89
100.00,100.00,99.79,98.54,95.96,92.30,87.89,82.97,77.67,71.89,65.01
100.00,100.00,99.79,98.54,95.96,92.30,87.89,82.97,77.68,71.92,65.11
100.00,100.00,99.79,98.54,95.96,92.30,87.89,82.97,77.69,71.96,65.22
100.00,100.00,99.79,98.54,95.96,92.30,87.89,82.97,77.70,71.99,65.32
100.00,100.00,99.79,98.54,95.96,92.30,87.89,82.98,77.71,72.02,65.41
100.00,100.00,99.79,98.54,95.96,92.30,87.89,82.98,77.72,72.05,65.50
100.00,100.00,99.79,98.54,95.96,92.30,87.89,82.98,77.72,72.08,65.58
100.00,100.00,99.79,98.54,95.96,92.30,87.89,82.98,77.73,72.10,65.66
100.00,100.00,99.79,98.54,95.96,92.30,87.89,82.99,77.74,72.13,65.74
100.00,100.00,99.79,98.54,95.96,92.30,87.89,82.99,77.74,72.15,65.81
100.00,100.00,99.79,98.54,95.96,92.30,87.89,82.99,77.75,72.17,65.88
100.00,100.00,99.79,98.54,95.96,92.30,87.89,82.99,77.76,72.19,65.95
100.00,100.00,99.79,98.54,95.96,92.30,87.89,82.99,77.76,72.21,66.01
100.00,100.00,99.79,98.54,95.96,92.30,87.89,82.99,77.77,72.23,66.07
100.00,100.00,99.79,98.54,95.96,92.30,87.89,82.99,77.77,72.25,66.13
100.00,100.00,99.79,98.54,95.96,92.30,87.89,82.99,77.78,72.26,66.18
100.00,100.00,99.79,98.54,95.96,92.30,87.89,83.00,77.78,72.28,66.23
100.00,100.00,99.79,98.54,95.96,92.30,87.89,83.00,77.78,72.29,66.28
100.00,100.00,99.79,98.54,95.96,92.30,87.89,83.00,77.79,72.30,66.32
100.00,100.00,99.79,98.54,95.96,92.30,87.89,83.00,77.79,72.32,66.37
100.00,100.00,99.79,98.54,95.96,92.30,87.89,83.00,77.79,72.33,66.41
100.00,100.00,99.79,98.54,95.96,92.30,87.89,83.00,77.80,72.34,66.45
100.00,100.00,99.79,98.54,95.96,92.30,87.89,83.00,77.80,72.35,66.48
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.00,77.80,72.36,66.52
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.00,77.80,72.37,66.55
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.00,77.81,72.38,66.58
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.00,77.81,72.39,66.61
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.00,77.81,72.40,66.64
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.00,77.81,72.40,66.67
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.00,77.81,72.41,66.70
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.00,77.82,72.42,66.72
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.01,77.82,72.42,66.74
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.01,77.82,72.43,66.77
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.01,77.82,72.44,66.79
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.01,77.82,72.44,66.81
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.01,77.82,72.45,66.82
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.01,77.82,72.45,66.84
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.01,77.82,72.45,66.86
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.01,77.83,72.46,66.88
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.01,77.83,72.46,66.89
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.01,77.83,72.47,66.90
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.01,77.83,72.47,66.92
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.01,77.83,72.47,66.93
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.01,77.83,72.48,66.94
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.01,77.83,72.48,66.96
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.01,77.83,72.48,66.97
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.01,77.83,72.48,66.98
100.00,100.00,99.79,98.55,95.96,92.30,87.90,83.01,77.83,72.49,66.99
