0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01
0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.04,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02
0.04,0.04,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02
0.05,0.04,0.04,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02
0.05,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.02,0.02
0.05,0.05,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.02
0.06,0.05,0.05,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03
0.07,0.06,0.05,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03
0.07,0.06,0.05,0.05,0.04,0.04,0.04,0.03,0.03,0.03,0.03
0.08,0.07,0.06,0.05,0.05,0.04,0.04,0.04,0.03,0.03,0.03
0.09,0.07,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.04,0.03
0.09,0.08,0.07,0.06,0.05,0.05,0.04,0.04,0.04,0.04,0.04
0.10,0.09,0.07,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.04
0.11,0.09,0.08,0.07,0.06,0.06,0.05,0.05,0.04,0.04,0.04
0.12,0.10,0.09,0.07,0.07,0.06,0.05,0.05,0.05,0.04,0.04
0.14,0.11,0.09,0.08,0.07,0.06,0.06,0.05,0.05,0.05,0.04
0.15,0.12,0.10,0.09,0.08,0.07,0.06,0.06,0.05,0.05,0.05
0.16,0.13,0.11,0.09,0.08,0.07,0.07,0.06,0.06,0.05,0.05
0.18,0.14,0.12,0.10,0.09,0.08,0.07,0.06,0.06,0.06,0.05
0.20,0.16,0.13,0.11,0.09,0.08,0.07,0.07,0.06,0.06,0.06
0.22,0.17,0.14,0.12,0.10,0.09,0.08,0.07,0.07,0.06,0.06
0.24,0.18,0.15,0.13,0.11,0.09,0.09,0.08,0.07,0.07,0.06
0.26,0.20,0.16,0.13,0.12,0.10,0.09,0.08,0.08,0.07,0.07
0.28,0.22,0.18,0.15,0.12,0.11,0.10,0.09,0.08,0.07,0.07
0.31,0.24,0.19,0.16,0.13,0.12,0.10,0.09,0.09,0.08,0.07
0.34,0.26,0.20,0.17,0.14,0.12,0.11,0.10,0.09,0.08,0.08
0.37,0.28,0.22,0.18,0.15,0.13,0.12,0.11,0.10,0.09,0.08
0.41,0.31,0.24,0.20,0.16,0.14,0.12,0.11,0.10,0.09,0.09
0.45,0.33,0.26,0.21,0.18,0.15,0.13,0.12,0.11,0.10,0.09
0.49,0.36,0.28,0.23,0.19,0.16,0.14,0.13,0.11,0.11,0.10
0.54,0.39,0.30,0.24,0.20,0.17,0.15,0.13,0.12,0.11,0.10
0.59,0.43,0.33,0.26,0.22,0.18,0.16,0.14,0.13,0.12,0.11
0.64,0.47,0.36,0.28,0.23,0.20,0.17,0.15,0.14,0.13,0.12
0.70,0.51,0.38,0.30,0.25,0.21,0.18,0.16,0.15,0.13,0.12
0.77,0.55,0.42,0.33,0.27,0.22,0.19,0.17,0.15,0.14,0.13
0.84,0.60,0.45,0.35,0.29,0.24,0.21,0.18,0.16,0.15,0.14
0.92,0.65,0.49,0.38,0.31,0.26,0.22,0.19,0.17,0.16,0.14
1.01,0.71,0.53,0.41,0.33,0.27,0.23,0.21,0.18,0.17,0.15
1.11,0.77,0.57,0.44,0.35,0.29,0.25,0.22,0.19,0.18,0.16
1.21,0.84,0.61,0.47,0.38,0.31,0.27,0.23,0.21,0.19,0.17
1.33,0.91,0.66,0.51,0.40,0.33,0.28,0.25,0.22,0.20,0.18
1.45,0.99,0.72,0.55,0.43,0.36,0.30,0.26,0.23,0.21,0.19
1.59,1.08,0.78,0.59,0.46,0.38,0.32,0.28,0.25,0.22,0.20
1.74,1.17,0.84,0.63,0.50,0.41,0.34,0.30,0.26,0.23,0.21
1.90,1.27,0.91,0.68,0.53,0.43,0.36,0.31,0.28,0.25,0.22
2.08,1.38,0.98,0.73,0.57,0.46,0.39,0.33,0.29,0.26,0.24
2.27,1.50,1.06,0.79,0.61,0.49,0.41,0.35,0.31,0.28,0.25
2.49,1.63,1.14,0.84,0.65,0.53,0.44,0.38,0.33,0.29,0.26
2.72,1.78,1.24,0.91,0.70,0.56,0.47,0.40,0.35,0.31,0.28
2.97,1.93,1.33,0.98,0.75,0.60,0.50,0.42,0.37,0.33,0.30
3.24,2.10,1.44,1.05,0.80,0.64,0.53,0.45,0.39,0.35,0.31
3.54,2.28,1.56,1.13,0.86,0.68,0.56,0.48,0.41,0.37,0.33
3.87,2.47,1.68,1.21,0.92,0.73,0.60,0.51,0.44,0.39,0.35
4.22,2.68,1.82,1.31,0.99,0.78,0.64,0.54,0.47,0.41,0.37
4.61,2.91,1.96,1.40,1.06,0.83,0.68,0.57,0.49,0.43,0.39
5.03,3.16,2.12,1.51,1.13,0.89,0.72,0.61,0.52,0.46,0.41
5.48,3.43,2.29,1.62,1.21,0.95,0.77,0.64,0.55,0.48,0.43
5.98,3.72,2.47,1.74,1.30,1.01,0.82,0.68,0.59,0.51,0.46
6.51,4.03,2.66,1.87,1.39,1.08,0.87,0.73,0.62,0.54,0.48
7.09,4.37,2.88,2.01,1.49,1.15,0.93,0.77,0.66,0.57,0.51
7.72,4.74,3.10,2.16,1.59,1.23,0.99,0.82,0.70,0.61,0.54
8.40,5.13,3.35,2.32,1.70,1.31,1.05,0.87,0.74,0.64,0.57
9.13,5.56,3.61,2.49,1.82,1.40,1.12,0.92,0.78,0.68,0.60
9.92,6.01,3.89,2.68,1.95,1.49,1.19,0.98,0.83,0.72,0.63
10.76,6.51,4.19,2.88,2.09,1.59,1.26,1.04,0.88,0.76,0.67
11.67,7.04,4.52,3.09,2.23,1.70,1.34,1.10,0.93,0.80,0.70
12.65,7.61,4.87,3.31,2.39,1.81,1.43,1.17,0.98,0.85,0.74
13.70,8.22,5.24,3.55,2.55,1.93,1.52,1.24,1.04,0.89,0.78
14.81,8.88,5.64,3.81,2.73,2.06,1.61,1.31,1.10,0.94,0.83
16.00,9.58,6.07,4.09,2.92,2.19,1.72,1.39,1.16,1.00,0.87
17.27,10.33,6.53,4.39,3.12,2.34,1.82,1.48,1.23,1.05,0.92
18.62,11.13,7.02,4.70,3.33,2.49,1.94,1.57,1.31,1.11,0.97
20.04,11.99,7.54,5.04,3.56,2.65,2.06,1.66,1.38,1.18,1.03
21.55,12.90,8.10,5.40,3.81,2.83,2.19,1.76,1.46,1.24,1.08
23.13,13.87,8.70,5.78,4.07,3.01,2.33,1.87,1.55,1.31,1.14
24.79,14.90,9.34,6.19,4.34,3.21,2.47,1.98,1.64,1.39,1.20
26.53,15.99,10.02,6.62,4.63,3.41,2.63,2.10,1.73,1.47,1.27
28.35,17.14,10.73,7.09,4.95,3.63,2.79,2.23,1.83,1.55,1.34
30.24,18.36,11.50,7.58,5.28,3.87,2.96,2.36,1.94,1.64,1.41
32.19,19.64,12.31,8.10,5.63,4.12,3.15,2.50,2.05,1.73,1.49
34.21,20.99,13.16,8.66,6.00,4.38,3.34,2.65,2.17,1.83,1.57
36.28,22.40,14.07,9.24,6.40,4.66,3.55,2.81,2.30,1.93,1.66
38.41,23.87,15.03,9.87,6.82,4.96,3.77,2.98,2.43,2.04,1.75
40.57,25.40,16.03,10.52,7.26,5.27,4.00,3.15,2.57,2.15,1.84
42.77,27.00,17.09,11.22,7.73,5.60,4.24,3.34,2.71,2.27,1.94
45.00,28.65,18.20,11.96,8.23,5.95,4.50,3.53,2.87,2.40,2.05
47.23,30.36,19.36,12.73,8.76,6.32,4.77,3.74,3.03,2.53,2.16
49.48,32.12,20.58,13.55,9.31,6.71,5.06,3.96,3.21,2.67,2.27
51.72,33.92,21.85,14.40,9.90,7.13,5.36,4.19,3.39,2.82,2.40
53.95,35.77,23.17,15.30,10.52,7.56,5.68,4.43,3.58,2.97,2.53
56.15,37.65,24.54,16.24,11.17,8.02,6.02,4.69,3.78,3.13,2.66
58.32,39.57,25.96,17.23,11.85,8.51,6.37,4.96,3.99,3.31,2.80
60.45,41.50,27.42,18.26,12.57,9.02,6.75,5.25,4.22,3.49,2.95
62.53,43.46,28.93,19.34,13.32,9.56,7.14,5.55,4.45,3.68,3.11
64.56,45.42,30.49,20.45,14.11,10.12,7.56,5.86,4.70,3.88,3.28
66.52,47.39,32.08,21.61,14.93,10.71,7.99,6.19,4.96,4.09,3.45
68.42,49.35,33.70,22.82,15.79,11.33,8.45,6.54,5.23,4.31,3.63
70.25,51.30,35.36,24.06,16.69,11.98,8.93,6.91,5.52,4.54,3.82
72.00,53.24,37.04,25.35,17.63,12.66,9.44,7.29,5.82,4.78,4.02
73.67,55.15,38.74,26.67,18.60,13.37,9.97,7.70,6.14,5.04,4.23
75.27,57.02,40.46,28.03,19.61,14.12,10.52,8.12,6.47,5.30,4.45
76.79,58.86,42.19,29.42,20.66,14.89,11.10,8.56,6.82,5.58,4.69
78.23,60.66,43.92,30.84,21.74,15.70,11.71,9.03,7.18,5.88,4.93
79.59,62.41,45.66,32.29,22.86,16.53,12.34,9.51,7.57,6.19,5.18
80.88,64.11,47.39,33.77,24.01,17.40,13.00,10.02,7.97,6.51,5.45
82.09,65.76,49.10,35.27,25.19,18.31,13.68,10.55,8.38,6.85,5.73
83.23,67.35,50.81,36.78,26.41,19.24,14.40,11.10,8.82,7.20,6.02
84.30,68.88,52.49,38.31,27.65,20.20,15.14,11.68,9.28,7.57,6.32
85.31,70.35,54.15,39.85,28.92,21.20,15.91,12.28,9.75,7.95,6.64
86.25,71.76,55.78,41.39,30.22,22.23,16.71,12.91,10.25,8.36,6.97
87.13,73.10,57.37,42.94,31.53,23.28,17.53,13.55,10.77,8.78,7.32
87.95,74.38,58.93,44.48,32.87,24.36,18.39,14.23,11.31,9.21,7.68
88.72,75.61,60.44,46.02,34.23,25.47,19.27,14.93,11.87,9.67,8.06
89.43,76.77,61.92,47.54,35.60,26.61,20.18,15.65,12.45,10.14,8.45
90.10,77.87,63.34,49.05,36.98,27.77,21.12,16.40,13.05,10.64,8.86
90.73,78.91,64.72,50.55,38.36,28.95,22.08,17.18,13.68,11.15,9.29
91.31,79.90,66.05,52.01,39.75,30.14,23.06,17.98,14.33,11.68,9.73
91.85,80.83,67.33,53.46,41.15,31.36,24.07,18.80,15.00,12.24,10.19
92.36,81.71,68.56,54.87,42.53,32.59,25.11,19.65,15.69,12.81,10.67
92.83,82.54,69.74,56.25,43.92,33.83,26.16,20.52,16.41,13.40,11.17
93.27,83.32,70.87,57.60,45.29,35.09,27.23,21.41,17.15,14.02,11.68
93.69,84.06,71.95,58.92,46.65,36.35,28.33,22.33,17.91,14.65,12.22
94.07,84.76,72.98,60.19,48.00,37.61,29.43,23.27,18.70,15.31,12.77
94.43,85.41,73.95,61.42,49.33,38.88,30.56,24.23,19.50,15.98,13.34
94.76,86.03,74.89,62.62,50.63,40.15,31.69,25.20,20.33,16.68,13.93
95.08,86.61,75.77,63.77,51.92,41.41,32.84,26.20,21.17,17.40,14.54
95.37,87.15,76.61,64.88,53.18,42.67,33.99,27.21,22.04,18.13,15.17
95.64,87.67,77.41,65.95,54.41,43.92,35.15,28.23,22.92,18.89,15.82
95.90,88.15,78.16,66.97,55.60,45.15,36.32,29.27,23.83,19.67,16.49
96.14,88.61,78.88,67.96,56.77,46.37,37.49,30.33,24.75,20.46,17.17
96.37,89.04,79.55,68.90,57.91,47.58,38.65,31.39,25.68,21.27,17.88
96.58,89.44,80.19,69.80,59.01,48.77,39.81,32.46,26.63,22.10,18.60
96.78,89.82,80.80,70.65,60.08,49.93,40.97,33.53,27.60,22.95,19.34
96.96,90.18,81.37,71.47,61.11,51.08,42.12,34.61,28.57,23.81,20.09
97.14,90.52,81.91,72.25,62.10,52.20,43.26,35.70,29.56,24.69,20.87
97.30,90.84,82.42,72.99,63.06,53.29,44.39,36.78,30.55,25.58,21.66
97.45,91.15,82.90,73.70,63.98,54.36,45.50,37.86,31.56,26.49,22.46
97.60,91.43,83.35,74.37,64.87,55.40,46.60,38.94,32.56,27.40,23.28
97.73,91.70,83.78,75.00,65.72,56.41,47.69,40.01,33.58,28.33,24.11
97.86,91.96,84.18,75.61,66.53,57.39,48.75,41.08,34.59,29.26,24.96
97.98,92.21,84.57,76.18,67.31,58.33,49.79,42.14,35.61,30.21,25.82
98.10,92.44,84.93,76.72,68.05,59.25,50.81,43.18,36.62,31.15,26.69
98.20,92.66,85.27,77.23,68.76,60.14,51.81,44.22,37.63,32.11,27.56
98.30,92.87,85.59,77.71,69.44,60.99,52.78,45.24,38.64,33.06,28.45
98.40,93.06,85.90,78.17,70.09,61.81,53.73,46.24,39.64,34.02,29.34
98.49,93.25,86.19,78.61,70.70,62.60,54.65,47.23,40.64,34.98,30.24
98.57,93.43,86.46,79.02,71.29,63.36,55.54,48.20,41.62,35.94,31.15
98.65,93.60,86.72,79.40,71.84,64.09,56.41,49.15,42.59,36.89,32.06
98.72,93.77,86.97,79.77,72.37,64.79,57.25,50.08,43.56,37.84,32.97
98.79,93.92,87.20,80.12,72.87,65.46,58.06,50.98,44.50,38.79,33.88
98.86,94.07,87.42,80.44,73.35,66.10,58.85,51.87,45.44,39.73,34.79
98.92,94.21,87.63,80.75,73.80,66.71,59.60,52.73,46.35,40.65,35.70
98.98,94.35,87.82,81.04,74.22,67.29,60.33,53.57,47.26,41.57,36.60
99.04,94.48,88.01,81.32,74.63,67.85,61.03,54.38,48.14,42.48,37.50
99.09,94.60,88.19,81.58,75.01,68.38,61.71,55.17,49.00,43.38,38.40
99.14,94.72,88.36,81.83,75.37,68.88,62.35,55.94,49.85,44.26,39.28
99.19,94.83,88.52,82.06,75.72,69.36,62.97,56.68,50.67,45.13,40.16
99.23,94.94,88.67,82.28,76.04,69.82,63.57,57.39,51.47,45.98,41.03
99.27,95.04,88.82,82.49,76.35,70.25,64.14,58.08,52.25,46.82,41.89
99.31,95.15,88.96,82.68,76.64,70.67,64.68,58.75,53.01,47.64,42.74
99.35,95.24,89.09,82.87,76.91,71.06,65.20,59.39,53.75,48.44,43.57
99.39,95.33,89.22,83.04,77.17,71.43,65.70,60.00,54.46,49.22,44.39
99.42,95.42,89.34,83.21,77.41,71.78,66.17,60.60,55.16,49.99,45.20
99.45,95.51,89.45,83.37,77.64,72.11,66.63,61.17,55.83,50.73,45.99
99.48,95.59,89.56,83.52,77.86,72.43,67.06,61.71,56.47,51.46,46.77
99.51,95.67,89.66,83.66,78.07,72.73,67.47,62.24,57.10,52.16,47.53
99.54,95.75,89.76,83.79,78.26,73.01,67.86,62.74,57.70,52.84,48.27
99.56,95.82,89.86,83.92,78.45,73.28,68.23,63.22,58.28,53.51,48.99
99.59,95.89,89.95,84.04,78.62,73.53,68.58,63.68,58.84,54.15,49.70
99.61,95.96,90.04,84.15,78.78,73.77,68.92,64.11,59.38,54.77,50.39
99.63,96.02,90.12,84.26,78.94,74.00,69.23,64.53,59.89,55.38,51.06
99.65,96.09,90.20,84.36,79.08,74.21,69.54,64.93,60.39,55.96,51.71
99.67,96.15,90.27,84.46,79.22,74.42,69.82,65.31,60.87,56.52,52.34
99.69,96.21,90.35,84.55,79.35,74.61,70.10,65.68,61.32,57.06,52.95
99.70,96.26,90.42,84.63,79.47,74.79,70.35,66.02,61.76,57.58,53.55
99.72,96.32,90.48,84.72,79.59,74.96,70.60,66.35,62.18,58.09,54.12
99.73,96.37,90.55,84.79,79.70,75.12,70.83,66.67,62.58,58.57,54.68
99.75,96.42,90.61,84.87,79.80,75.27,71.05,66.97,62.96,59.03,55.22
99.76,96.47,90.67,84.94,79.90,75.42,71.26,67.25,63.33,59.48,55.74
99.77,96.52,90.72,85.00,79.99,75.55,71.45,67.52,63.68,59.91,56.24
99.79,96.57,90.78,85.07,80.08,75.68,71.64,67.78,64.01,60.32,56.72
99.80,96.61,90.83,85.13,80.16,75.80,71.82,68.02,64.33,60.71,57.18
99.81,96.66,90.88,85.18,80.24,75.92,71.98,68.25,64.63,61.09,57.63
99.82,96.70,90.93,85.24,80.31,76.03,72.14,68.47,64.92,61.45,58.06
99.83,96.74,90.97,85.29,80.38,76.13,72.29,68.68,65.20,61.80,58.48
99.84,96.78,91.02,85.34,80.45,76.22,72.43,68.88,65.46,62.13,58.88
99.85,96.82,91.06,85.39,80.51,76.31,72.56,69.07,65.71,62.45,59.26
99.86,96.86,91.10,85.43,80.57,76.40,72.69,69.24,65.95,62.75,59.62
99.86,96.89,91.14,85.47,80.62,76.48,72.81,69.41,66.18,63.04,59.98
99.87,96.93,91.18,85.51,80.68,76.56,72.92,69.57,66.39,63.31,60.31
99.88,96.96,91.21,85.55,80.72,76.63,73.03,69.72,66.60,63.58,60.63
99.88,96.99,91.25,85.59,80.77,76.70,73.13,69.87,66.79,63.83,60.94
99.89,97.03,91.28,85.62,80.81,76.76,73.22,70.00,66.98,64.07,61.24
99.90,97.06,91.31,85.65,80.86,76.82,73.31,70.13,67.15,64.29,61.52
99.90,97.09,91.34,85.68,80.90,76.88,73.39,70.25,67.32,64.51,61.79
99.91,97.12,91.37,85.71,80.93,76.93,73.47,70.37,67.48,64.72,62.05
99.91,97.14,91.40,85.74,80.97,76.98,73.55,70.48,67.63,64.92,62.30
99.92,97.17,91.43,85.77,81.00,77.03,73.62,70.58,67.77,65.10,62.54
99.92,97.20,91.46,85.79,81.03,77.07,73.69,70.68,67.90,65.28,62.76
99.93,97.23,91.48,85.82,81.06,77.12,73.75,70.77,68.03,65.45,62.98
99.93,97.25,91.51,85.84,81.09,77.16,73.81,70.86,68.15,65.61,63.18
99.93,97.28,91.53,85.86,81.12,77.19,73.87,70.94,68.27,65.77,63.38
99.94,97.30,91.55,85.89,81.14,77.23,73.92,71.02,68.38,65.91,63.56
99.94,97.32,91.58,85.91,81.16,77.26,73.97,71.09,68.48,66.05,63.74
99.94,97.35,91.60,85.92,81.19,77.29,74.02,71.16,68.58,66.18,63.91
99.95,97.37,91.62,85.94,81.21,77.32,74.06,71.23,68.67,66.31,64.07
99.95,97.39,91.64,85.96,81.23,77.35,74.10,71.29,68.76,66.43,64.23
99.95,97.41,91.66,85.98,81.25,77.38,74.14,71.35,68.85,66.54,64.37
99.95,97.43,91.67,85.99,81.26,77.40,74.18,71.40,68.93,66.65,64.51
99.96,97.45,91.69,86.01,81.28,77.43,74.22,71.46,69.00,66.75,64.64
99.96,97.47,91.71,86.02,81.30,77.45,74.25,71.51,69.07,66.85,64.77
99.96,97.49,91.73,86.04,81.31,77.47,74.28,71.55,69.14,66.94,64.89
99.96,97.51,91.74,86.05,81.33,77.49,74.31,71.60,69.20,67.03,65.01
99.97,97.52,91.76,86.06,81.34,77.51,74.34,71.64,69.26,67.11,65.11
99.97,97.54,91.77,86.07,81.35,77.53,74.37,71.68,69.32,67.19,65.22
99.97,97.56,91.79,86.08,81.37,77.54,74.39,71.72,69.37,67.26,65.32
99.97,97.57,91.80,86.09,81.38,77.56,74.41,71.75,69.43,67.33,65.41
99.97,97.59,91.81,86.10,81.39,77.57,74.44,71.78,69.47,67.40,65.50
99.97,97.61,91.82,86.11,81.40,77.59,74.46,71.82,69.52,67.47,65.58
99.97,97.62,91.84,86.12,81.41,77.60,74.48,71.85,69.56,67.53,65.66
99.98,97.64,91.85,86.13,81.42,77.61,74.50,71.87,69.60,67.58,65.74
99.98,97.65,91.86,86.14,81.43,77.62,74.51,71.90,69.64,67.64,65.81
99.98,97.66,91.87,86.15,81.43,77.64,74.53,71.93,69.68,67.69,65.88
99.98,97.68,91.88,86.16,81.44,77.65,74.55,71.95,69.71,67.74,65.95
99.98,97.69,91.89,86.16,81.45,77.66,74.56,71.97,69.75,67.78,66.01
99.98,97.70,91.90,86.17,81.46,77.66,74.57,71.99,69.78,67.83,66.07
99.98,97.72,91.91,86.18,81.46,77.67,74.59,72.01,69.81,67.87,66.13
99.98,97.73,91.92,86.18,81.47,77.68,74.60,72.03,69.84,67.91,66.18
99.98,97.74,91.93,86.19,81.47,77.69,74.61,72.05,69.86,67.95,66.23
99.99,97.75,91.94,86.20,81.48,77.70,74.62,72.07,69.89,67.98,66.28
99.99,97.77,91.95,86.20,81.49,77.70,74.63,72.08,69.91,68.02,66.32
99.99,97.78,91.95,86.21,81.49,77.71,74.64,72.10,69.93,68.05,66.37
99.99,97.79,91.96,86.21,81.49,77.72,74.65,72.11,69.95,68.08,66.41
99.99,97.80,91.97,86.22,81.50,77.72,74.66,72.12,69.97,68.11,66.45
99.99,97.81,91.98,86.22,81.50,77.73,74.67,72.14,69.99,68.13,66.48
99.99,97.82,91.98,86.22,81.51,77.73,74.68,72.15,70.01,68.16,66.52
99.99,97.83,91.99,86.23,81.51,77.74,74.68,72.16,70.03,68.18,66.55
99.99,97.84,92.00,86.23,81.51,77.74,74.69,72.17,70.04,68.21,66.58
99.99,97.85,92.00,86.24,81.52,77.75,74.70,72.18,70.06,68.23,66.61
99.99,97.86,92.01,86.24,81.52,77.75,74.70,72.19,70.07,68.25,66.64
99.99,97.87,92.01,86.24,81.52,77.75,74.71,72.20,70.09,68.27,66.67
99.99,97.88,92.02,86.25,81.53,77.76,74.71,72.21,70.10,68.29,66.70
99.99,97.89,92.03,86.25,81.53,77.76,74.72,72.22,70.11,68.30,66.72
99.99,97.89,92.03,86.25,81.53,77.76,74.72,72.22,70.12,68.32,66.74
99.99,97.90,92.04,86.26,81.53,77.77,74.73,72.23,70.13,68.34,66.77
99.99,97.91,92.04,86.26,81.54,77.77,74.73,72.24,70.14,68.35,66.79
99.99,97.92,92.05,86.26,81.54,77.77,74.74,72.24,70.15,68.37,66.81
99.99,97.93,92.05,86.26,81.54,77.78,74.74,72.25,70.16,68.38,66.82
99.99,97.93,92.05,86.27,81.54,77.78,74.74,72.26,70.17,68.39,66.84
99.99,97.94,92.06,86.27,81.55,77.78,74.75,72.26,70.18,68.40,66.86
99.99,97.95,92.06,86.27,81.55,77.78,74.75,72.27,70.19,68.41,66.88
99.99,97.96,92.07,86.27,81.55,77.78,74.75,72.27,70.19,68.43,66.89
100.00,97.96,92.07,86.27,81.55,77.79,74.76,72.27,70.20,68.44,66.90
100.00,97.97,92.07,86.28,81.55,77.79,74.76,72.28,70.21,68.45,66.92
100.00,97.98,92.08,86.28,81.55,77.79,74.76,72.28,70.21,68.45,66.93
100.00,97.98,92.08,86.28,81.55,77.79,74.76,72.29,70.22,68.46,66.94
100.00,97.99,92.08,86.28,81.56,77.79,74.77,72.29,70.23,68.47,66.96
100.00,97.99,92.09,86.28,81.56,77.79,74.77,72.29,70.23,68.48,66.97
100.00,98.00,92.09,86.28,81.56,77.80,74.77,72.30,70.24,68.49,66.98
100.00,98.01,92.09,86.29,81.56,77.80,74.77,72.30,70.24,68.49,66.99
