0.00,499499.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,499497.00,0.00,1.00,0.00,0.00,4.00,0.00,1.00
2.00,499496.00,0.00,2.00,0.00,0.00,3.00,0.00,2.00
3.00,499495.00,1.00,3.00,0.00,0.00,2.00,0.00,3.00
4.00,499494.00,1.00,3.00,0.00,1.00,2.00,0.00,4.00
5.00,499493.00,1.00,3.00,0.00,1.00,1.00,0.00,4.00
6.00,499492.00,1.00,3.00,0.00,1.00,1.00,0.00,5.00
7.00,499492.00,1.00,3.00,0.00,1.00,1.00,1.00,6.00
8.00,499491.00,1.00,4.00,0.00,1.00,1.00,1.00,6.00
9.00,499490.00,1.00,4.00,0.00,1.00,1.00,1.00,7.00
10.00,499489.00,1.00,4.00,0.00,1.00,1.00,1.00,7.00
11.00,499488.00,1.00,4.00,0.00,2.00,0.00,1.00,8.00
12.00,499487.00,1.00,4.00,0.00,2.00,0.00,1.00,9.00
13.00,499486.00,1.00,4.00,0.00,2.00,0.00,1.00,10.00
14.00,499485.00,1.00,4.00,0.00,2.00,0.00,1.00,10.00
15.00,499484.00,1.00,5.00,0.00,2.00,0.00,1.00,11.00
16.00,499483.00,1.00,5.00,0.00,2.00,0.00,1.00,12.00
17.00,499481.00,1.00,5.00,0.00,2.00,0.00,1.00,13.00
18.00,499480.00,1.00,5.00,0.00,2.00,0.00,1.00,14.00
19.00,499479.00,1.00,5.00,0.00,2.00,0.00,1.00,15.00
20.00,499478.00,1.00,6.00,0.00,2.00,0.00,1.00,15.00
21.00,499476.00,1.00,6.00,0.00,2.00,0.00,1.00,16.00
22.00,499475.00,1.00,6.00,0.00,2.00,0.00,1.00,17.00
23.00,499473.00,1.00,6.00,0.00,3.00,0.00,1.00,19.00
24.00,499472.00,1.00,6.00,0.00,3.00,0.00,1.00,20.00
25.00,499470.00,1.00,7.00,0.00,3.00,0.00,1.00,21.00
26.00,499469.00,2.00,7.00,0.00,3.00,0.00,1.00,22.00
27.00,499467.00,2.00,7.00,1.00,3.00,0.00,1.00,23.00
28.00,499465.00,2.00,7.00,1.00,3.00,0.00,1.00,24.00
29.00,499463.00,2.00,8.00,1.00,3.00,0.00,2.00,26.00
30.00,499461.00,2.00,8.00,1.00,3.00,1.00,2.00,27.00
31.00,499459.00,2.00,8.00,1.00,3.00,1.00,2.00,28.00
32.00,499457.00,2.00,8.00,1.00,4.00,1.00,2.00,30.00
33.00,499455.00,2.00,9.00,1.00,4.00,1.00,2.00,31.00
34.00,499453.00,2.00,9.00,1.00,4.00,1.00,2.00,33.00
35.00,499451.00,2.00,9.00,1.00,4.00,1.00,2.00,34.00
36.00,499448.00,2.00,10.00,1.00,4.00,1.00,2.00,36.00
37.00,499446.00,2.00,10.00,1.00,4.00,1.00,2.00,38.00
38.00,499444.00,2.00,11.00,1.00,4.00,1.00,2.00,40.00
39.00,499441.00,2.00,11.00,1.00,5.00,1.00,2.00,41.00
40.00,499438.00,3.00,11.00,1.00,5.00,1.00,2.00,43.00
41.00,499435.00,3.00,12.00,1.00,5.00,1.00,2.00,45.00
42.00,499432.00,3.00,12.00,1.00,5.00,1.00,2.00,47.00
43.00,499429.00,3.00,13.00,1.00,5.00,1.00,3.00,50.00
44.00,499426.00,3.00,13.00,1.00,5.00,1.00,3.00,52.00
45.00,499423.00,3.00,14.00,1.00,6.00,1.00,3.00,54.00
46.00,499420.00,3.00,14.00,1.00,6.00,1.00,3.00,57.00
47.00,499416.00,3.00,15.00,1.00,6.00,1.00,3.00,59.00
48.00,499413.00,3.00,15.00,1.00,6.00,1.00,3.00,62.00
49.00,499409.00,3.00,16.00,1.00,6.00,1.00,3.00,64.00
50.00,499405.00,4.00,16.00,1.00,7.00,1.00,3.00,67.00
51.00,499401.00,4.00,17.00,1.00,7.00,1.00,3.00,70.00
52.00,499397.00,4.00,17.00,1.00,7.00,1.00,4.00,73.00
53.00,499392.00,4.00,18.00,1.00,7.00,1.00,4.00,76.00
54.00,499388.00,4.00,19.00,1.00,8.00,1.00,4.00,79.00
55.00,499383.00,4.00,19.00,1.00,8.00,1.00,4.00,82.00
56.00,499378.00,4.00,20.00,1.00,8.00,1.00,4.00,86.00
57.00,499373.00,5.00,21.00,1.00,9.00,1.00,4.00,89.00
58.00,499368.00,5.00,22.00,2.00,9.00,1.00,4.00,93.00
59.00,499363.00,5.00,22.00,2.00,9.00,1.00,5.00,97.00
60.00,499357.00,5.00,23.00,2.00,10.00,2.00,5.00,101.00
61.00,499352.00,5.00,24.00,2.00,10.00,2.00,5.00,105.00
62.00,499346.00,6.00,25.00,2.00,10.00,2.00,5.00,109.00
63.00,499339.00,6.00,26.00,2.00,11.00,2.00,5.00,114.00
64.00,499333.00,6.00,27.00,2.00,11.00,2.00,5.00,118.00
65.00,499326.00,6.00,28.00,2.00,12.00,2.00,6.00,123.00
66.00,499319.00,6.00,29.00,2.00,12.00,2.00,6.00,128.00
67.00,499312.00,7.00,30.00,2.00,12.00,2.00,6.00,133.00
68.00,499305.00,7.00,31.00,2.00,13.00,2.00,6.00,138.00
69.00,499297.00,7.00,32.00,2.00,13.00,2.00,7.00,144.00
70.00,499289.00,7.00,33.00,2.00,14.00,2.00,7.00,149.00
71.00,499281.00,8.00,35.00,2.00,14.00,2.00,7.00,155.00
72.00,499272.00,8.00,36.00,3.00,15.00,2.00,7.00,161.00
73.00,499263.00,8.00,37.00,3.00,15.00,2.00,8.00,167.00
74.00,499254.00,9.00,38.00,3.00,16.00,2.00,8.00,174.00
75.00,499245.00,9.00,40.00,3.00,17.00,3.00,8.00,181.00
