0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02
0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02
0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
0.05,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03
0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03
0.06,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.04,0.04,0.03
0.07,0.06,0.06,0.05,0.05,0.05,0.04,0.04,0.04,0.04,0.04
0.08,0.07,0.06,0.06,0.06,0.05,0.05,0.05,0.04,0.04,0.04
0.09,0.08,0.07,0.07,0.06,0.06,0.05,0.05,0.05,0.05,0.05
0.10,0.09,0.08,0.07,0.07,0.06,0.06,0.06,0.06,0.05,0.05
0.11,0.10,0.09,0.08,0.08,0.07,0.07,0.06,0.06,0.06,0.06
0.13,0.12,0.10,0.09,0.09,0.08,0.08,0.07,0.07,0.06,0.06
0.15,0.13,0.12,0.11,0.10,0.09,0.08,0.08,0.07,0.07,0.07
0.17,0.15,0.13,0.12,0.11,0.10,0.09,0.09,0.08,0.08,0.07
0.19,0.17,0.15,0.13,0.12,0.11,0.10,0.10,0.09,0.09,0.08
0.22,0.19,0.17,0.15,0.13,0.12,0.11,0.11,0.10,0.09,0.09
0.25,0.21,0.19,0.17,0.15,0.14,0.13,0.12,0.11,0.10,0.10
0.28,0.24,0.21,0.19,0.17,0.15,0.14,0.13,0.12,0.11,0.11
0.32,0.27,0.24,0.21,0.19,0.17,0.16,0.14,0.13,0.13,0.12
0.36,0.31,0.27,0.23,0.21,0.19,0.17,0.16,0.15,0.14,0.13
0.41,0.35,0.30,0.26,0.23,0.21,0.19,0.18,0.16,0.15,0.14
0.47,0.39,0.34,0.29,0.26,0.23,0.21,0.20,0.18,0.17,0.16
0.54,0.45,0.38,0.33,0.29,0.26,0.24,0.22,0.20,0.19,0.17
0.61,0.50,0.43,0.37,0.32,0.29,0.26,0.24,0.22,0.20,0.19
0.69,0.57,0.48,0.41,0.36,0.32,0.29,0.26,0.24,0.23,0.21
0.79,0.65,0.54,0.46,0.40,0.36,0.32,0.29,0.27,0.25,0.23
0.90,0.73,0.61,0.52,0.45,0.40,0.36,0.32,0.30,0.27,0.25
1.02,0.82,0.68,0.58,0.50,0.44,0.39,0.36,0.33,0.30,0.28
1.16,0.93,0.77,0.65,0.56,0.49,0.44,0.39,0.36,0.33,0.31
1.31,1.05,0.86,0.73,0.62,0.54,0.48,0.44,0.40,0.36,0.34
1.49,1.19,0.97,0.81,0.70,0.61,0.54,0.48,0.44,0.40,0.37
1.70,1.34,1.09,0.91,0.78,0.67,0.59,0.53,0.48,0.44,0.41
1.93,1.52,1.23,1.02,0.86,0.75,0.66,0.59,0.53,0.48,0.45
2.19,1.71,1.38,1.14,0.96,0.83,0.73,0.65,0.58,0.53,0.49
2.48,1.93,1.55,1.28,1.07,0.92,0.81,0.72,0.64,0.59,0.54
2.81,2.18,1.74,1.43,1.20,1.02,0.89,0.79,0.71,0.64,0.59
3.19,2.46,1.95,1.59,1.33,1.14,0.99,0.87,0.78,0.71,0.65
3.62,2.78,2.19,1.78,1.48,1.26,1.09,0.96,0.86,0.78,0.71
4.10,3.13,2.46,1.99,1.65,1.40,1.21,1.06,0.95,0.86,0.78
4.64,3.53,2.76,2.23,1.84,1.56,1.34,1.18,1.05,0.94,0.86
5.25,3.97,3.10,2.49,2.05,1.73,1.48,1.30,1.15,1.04,0.94
5.93,4.47,3.47,2.78,2.28,1.92,1.64,1.43,1.27,1.14,1.03
6.70,5.03,3.89,3.10,2.54,2.12,1.82,1.58,1.40,1.25,1.13
7.56,5.65,4.36,3.46,2.82,2.36,2.01,1.74,1.54,1.37,1.24
8.52,6.35,4.88,3.86,3.14,2.61,2.22,1.92,1.69,1.51,1.36
9.59,7.13,5.46,4.31,3.49,2.90,2.45,2.12,1.86,1.66,1.49
10.78,7.99,6.10,4.80,3.88,3.21,2.71,2.34,2.05,1.82,1.64
12.10,8.95,6.82,5.34,4.30,3.55,3.00,2.58,2.25,2.00,1.80
13.56,10.01,7.61,5.95,4.78,3.93,3.31,2.84,2.48,2.19,1.97
15.17,11.18,8.48,6.61,5.30,4.35,3.65,3.13,2.73,2.41,2.16
16.93,12.48,9.44,7.35,5.87,4.81,4.03,3.45,3.00,2.64,2.36
18.85,13.90,10.50,8.16,6.51,5.32,4.45,3.79,3.29,2.90,2.59
20.94,15.45,11.67,9.05,7.20,5.88,4.90,4.17,3.62,3.18,2.83
23.20,17.14,12.94,10.03,7.97,6.49,5.40,4.59,3.97,3.49,3.10
25.63,18.98,14.34,11.10,8.81,7.16,5.95,5.05,4.36,3.82,3.39
28.22,20.96,15.85,12.26,9.72,7.89,6.55,5.55,4.78,4.18,3.71
30.97,23.10,17.49,13.54,10.72,8.69,7.21,6.09,5.24,4.58,4.06
33.87,25.39,19.27,14.92,11.81,9.57,7.92,6.69,5.75,5.02,4.44
36.90,27.82,21.18,16.41,12.99,10.52,8.70,7.33,6.29,5.49,4.85
40.04,30.39,23.22,18.02,14.27,11.55,9.54,8.04,6.89,6.00,5.30
43.27,33.09,25.39,19.75,15.65,12.66,10.46,8.80,7.54,6.56,5.78
46.56,35.90,27.69,21.60,17.14,13.87,11.45,9.63,8.24,7.16,6.31
49.89,38.82,30.12,23.57,18.74,15.17,12.52,10.52,9.00,7.81,6.88
53.22,41.82,32.66,25.66,20.44,16.57,13.68,11.49,9.82,8.52,7.50
56.53,44.88,35.30,27.87,22.26,18.06,14.92,12.54,10.71,9.29,8.17
59.78,47.98,38.03,30.18,24.18,19.66,16.25,13.66,11.66,10.11,8.89
62.95,51.08,40.84,32.60,26.22,21.36,17.67,14.86,12.69,11.00,9.66
66.01,54.18,43.70,35.10,28.35,23.16,19.19,16.15,13.79,11.95,10.49
68.94,57.23,46.59,37.68,30.58,25.05,20.80,17.52,14.97,12.97,11.39
71.72,60.22,49.50,40.33,32.89,27.04,22.50,18.98,16.23,14.07,12.35
74.34,63.13,52.40,43.02,35.29,29.12,24.29,20.52,17.57,15.24,13.38
76.79,65.94,55.27,45.74,37.75,31.29,26.18,22.15,18.99,16.48,14.47
79.07,68.62,58.09,48.47,40.26,33.53,28.14,23.87,20.49,17.80,15.64
81.17,71.17,60.84,51.20,42.81,35.84,30.19,25.67,22.07,19.19,16.88
83.10,73.58,63.51,53.90,45.39,38.20,32.31,27.55,23.73,20.66,18.19
84.86,75.83,66.07,56.56,47.97,40.60,34.49,29.50,25.47,22.21,19.57
86.46,77.94,68.52,59.16,50.54,43.03,36.72,31.52,27.29,23.84,21.03
87.91,79.89,70.85,61.68,53.09,45.48,39.00,33.61,29.17,25.53,22.56
89.21,81.69,73.05,64.12,55.60,47.94,41.31,35.74,31.11,27.30,24.16
90.39,83.35,75.11,66.46,58.06,50.37,43.65,37.92,33.12,29.13,25.82
91.44,84.86,77.04,68.69,60.44,52.79,45.99,40.13,35.17,31.02,27.55
92.37,86.24,78.84,70.81,62.75,55.16,48.32,42.36,37.26,32.96,29.34
93.21,87.49,80.50,72.80,64.97,57.48,50.64,44.60,39.39,34.95,31.19
93.95,88.63,82.03,74.68,67.09,59.73,52.92,46.84,41.53,36.97,33.08
94.62,89.66,83.44,76.43,69.11,61.92,55.17,49.07,43.69,39.02,35.02
95.20,90.59,84.73,78.07,71.03,64.02,57.36,51.27,45.85,41.10,36.99
95.73,91.42,85.91,79.59,72.83,66.03,59.49,53.44,47.99,43.18,38.98
96.19,92.18,86.99,80.99,74.52,67.94,61.55,55.57,50.12,45.26,40.99
96.60,92.85,87.97,82.28,76.11,69.76,63.53,57.64,52.22,47.34,43.01
96.96,93.46,88.86,83.47,77.58,71.48,65.43,59.65,54.27,49.39,45.03
97.29,94.01,89.67,84.56,78.95,73.10,67.24,61.58,56.28,51.42,47.04
97.57,94.50,90.40,85.56,80.22,74.61,68.96,63.45,58.24,53.41,49.03
97.83,94.94,91.06,86.47,81.39,76.03,70.58,65.23,60.13,55.36,51.00
98.06,95.34,91.66,87.30,82.47,77.35,72.12,66.93,61.95,57.26,52.92
98.26,95.70,92.20,88.06,83.47,78.58,73.55,68.55,63.69,59.09,54.81
98.44,96.02,92.70,88.75,84.38,79.71,74.90,70.08,65.36,60.87,56.65
98.60,96.32,93.14,89.38,85.21,80.76,76.16,71.52,66.96,62.57,58.43
98.74,96.58,93.54,89.95,85.97,81.73,77.33,72.87,68.47,64.20,60.15
98.86,96.82,93.91,90.47,86.67,82.62,78.42,74.14,69.89,65.76,61.80
98.98,97.03,94.24,90.94,87.31,83.44,79.42,75.33,71.24,67.24,63.39
99.08,97.23,94.54,91.37,87.89,84.20,80.35,76.43,72.51,68.65,64.91
99.17,97.40,94.82,91.76,88.42,84.88,81.21,77.46,73.70,69.97,66.36
99.25,97.57,95.06,92.11,88.90,85.52,82.01,78.42,74.81,71.22,67.73
99.32,97.71,95.29,92.43,89.34,86.09,82.73,79.30,75.84,72.40,69.03
99.39,97.85,95.50,92.72,89.74,86.62,83.40,80.12,76.81,73.50,70.25
99.45,97.97,95.69,92.99,90.10,87.10,84.02,80.88,77.70,74.53,71.41
99.50,98.08,95.86,93.23,90.43,87.54,84.58,81.57,78.53,75.50,72.49
99.55,98.19,96.02,93.45,90.73,87.94,85.10,82.21,79.30,76.39,73.51
99.59,98.28,96.16,93.66,91.01,88.31,85.57,82.80,80.02,77.23,74.46
99.63,98.37,96.30,93.84,91.26,88.64,86.00,83.34,80.67,78.00,75.35
99.66,98.45,96.42,94.01,91.48,88.94,86.39,83.84,81.28,78.72,76.18
99.70,98.53,96.53,94.16,91.69,89.22,86.75,84.29,81.84,79.38,76.95
99.72,98.60,96.64,94.30,91.88,89.47,87.08,84.71,82.35,80.00,77.66
99.75,98.66,96.73,94.43,92.05,89.70,87.38,85.09,82.82,80.56,78.32
99.77,98.72,96.82,94.55,92.21,89.91,87.65,85.44,83.25,81.09,78.94
99.79,98.78,96.91,94.66,92.35,90.10,87.90,85.76,83.65,81.57,79.51
99.81,98.83,96.99,94.76,92.49,90.27,88.13,86.05,84.02,82.01,80.03
99.83,98.88,97.06,94.86,92.61,90.43,88.34,86.32,84.35,82.42,80.52
99.85,98.92,97.12,94.94,92.72,90.57,88.53,86.56,84.66,82.79,80.96
99.86,98.97,97.19,95.02,92.82,90.70,88.70,86.78,84.94,83.14,81.37
99.87,99.01,97.25,95.09,92.91,90.82,88.86,86.99,85.19,83.45,81.75
99.88,99.04,97.30,95.16,92.99,90.93,89.00,87.17,85.43,83.74,82.10
99.89,99.08,97.35,95.22,93.07,91.03,89.13,87.34,85.64,84.01,82.42
99.90,99.11,97.40,95.28,93.14,91.12,89.25,87.49,85.84,84.25,82.72
99.91,99.14,97.45,95.34,93.21,91.21,89.36,87.64,86.02,84.47,82.99
99.92,99.17,97.49,95.39,93.27,91.28,89.45,87.76,86.18,84.68,83.24
99.93,99.20,97.53,95.43,93.32,91.35,89.54,87.88,86.33,84.87,83.47
99.93,99.23,97.57,95.47,93.37,91.41,89.63,87.99,86.47,85.04,83.68
99.94,99.25,97.60,95.52,93.42,91.47,89.70,88.08,86.59,85.19,83.87
99.95,99.28,97.64,95.55,93.46,91.52,89.77,88.17,86.70,85.34,84.05
99.95,99.30,97.67,95.59,93.50,91.57,89.83,88.25,86.81,85.47,84.21
99.95,99.32,97.70,95.62,93.54,91.62,89.89,88.33,86.90,85.59,84.36
99.96,99.34,97.73,95.65,93.57,91.66,89.94,88.39,86.99,85.70,84.49
99.96,99.36,97.76,95.68,93.60,91.69,89.99,88.45,87.07,85.80,84.62
99.97,99.38,97.78,95.71,93.63,91.73,90.03,88.51,87.14,85.89,84.73
99.97,99.39,97.81,95.73,93.66,91.76,90.07,88.56,87.21,85.97,84.83
99.97,99.41,97.83,95.76,93.68,91.79,90.10,88.61,87.27,86.05,84.93
99.97,99.43,97.85,95.78,93.70,91.81,90.14,88.65,87.32,86.12,85.02
99.98,99.44,97.87,95.80,93.72,91.84,90.17,88.69,87.37,86.18,85.10
99.98,99.46,97.89,95.82,93.74,91.86,90.19,88.72,87.42,86.24,85.17
99.98,99.47,97.91,95.84,93.76,91.88,90.22,88.75,87.46,86.29,85.24
99.98,99.48,97.93,95.85,93.78,91.90,90.24,88.78,87.50,86.34,85.30
99.98,99.49,97.95,95.87,93.79,91.91,90.26,88.81,87.53,86.39,85.35
99.98,99.51,97.96,95.88,93.81,91.93,90.28,88.83,87.56,86.43,85.41
99.99,99.52,97.98,95.90,93.82,91.94,90.30,88.86,87.59,86.47,85.45
99.99,99.53,97.99,95.91,93.83,91.96,90.31,88.88,87.62,86.50,85.50
99.99,99.54,98.01,95.92,93.84,91.97,90.33,88.90,87.64,86.53,85.54
99.99,99.55,98.02,95.93,93.85,91.98,90.34,88.91,87.66,86.56,85.57
99.99,99.56,98.03,95.95,93.86,91.99,90.35,88.93,87.68,86.58,85.60
99.99,99.57,98.05,95.96,93.87,92.00,90.36,88.94,87.70,86.61,85.63
99.99,99.58,98.06,95.97,93.88,92.01,90.37,88.95,87.72,86.63,85.66
99.99,99.59,98.07,95.98,93.89,92.01,90.38,88.96,87.73,86.65,85.69
99.99,99.59,98.08,95.98,93.90,92.02,90.39,88.98,87.75,86.67,85.71
99.99,99.60,98.09,95.99,93.90,92.03,90.40,88.99,87.76,86.68,85.73
99.99,99.61,98.10,96.00,93.91,92.03,90.40,88.99,87.77,86.70,85.75
99.99,99.62,98.11,96.01,93.91,92.04,90.41,89.00,87.78,86.71,85.77
99.99,99.62,98.12,96.01,93.92,92.04,90.42,89.01,87.79,86.72,85.78
100.00,99.63,98.13,96.02,93.93,92.05,90.42,89.02,87.80,86.74,85.80
100.00,99.64,98.13,96.03,93.93,92.05,90.43,89.02,87.81,86.75,85.81
100.00,99.64,98.14,96.03,93.93,92.06,90.43,89.03,87.81,86.76,85.82
100.00,99.65,98.15,96.04,93.94,92.06,90.43,89.03,87.82,86.76,85.84
100.00,99.65,98.16,96.04,93.94,92.06,90.44,89.04,87.83,86.77,85.85
100.00,99.66,98.16,96.05,93.95,92.07,90.44,89.04,87.83,86.78,85.85
100.00,99.66,98.17,96.05,93.95,92.07,90.44,89.04,87.84,86.79,85.86
100.00,99.67,98.18,96.06,93.95,92.07,90.45,89.05,87.84,86.79,85.87
100.00,99.67,98.18,96.06,93.95,92.07,90.45,89.05,87.85,86.80,85.88
100.00,99.68,98.19,96.06,93.96,92.08,90.45,89.05,87.85,86.80,85.89
100.00,99.68,98.19,96.07,93.96,92.08,90.45,89.06,87.85,86.81,85.89
100.00,99.69,98.20,96.07,93.96,92.08,90.46,89.06,87.86,86.81,85.90
100.00,99.69,98.20,96.08,93.96,92.08,90.46,89.06,87.86,86.81,85.90
100.00,99.70,98.21,96.08,93.97,92.08,90.46,89.06,87.86,86.82,85.91
100.00,99.70,98.21,96.08,93.97,92.09,90.46,89.07,87.86,86.82,85.91
100.00,99.70,98.22,96.08,93.97,92.09,90.46,89.07,87.87,86.82,85.91
100.00,99.71,98.22,96.09,93.97,92.09,90.46,89.07,87.87,86.83,85.92
100.00,99.71,98.23,96.09,93.97,92.09,90.46,89.07,87.87,86.83,85.92
100.00,99.72,98.23,96.09,93.97,92.09,90.47,89.07,87.87,86.83,85.92
100.00,99.72,98.24,96.09,93.97,92.09,90.47,89.07,87.87,86.83,85.93
100.00,99.72,98.24,96.10,93.98,92.09,90.47,89.07,87.87,86.84,85.93
100.00,99.73,98.24,96.10,93.98,92.09,90.47,89.07,87.88,86.84,85.93
100.00,99.73,98.25,96.10,93.98,92.09,90.47,89.07,87.88,86.84,85.93
100.00,99.73,98.25,96.10,93.98,92.09,90.47,89.08,87.88,86.84,85.94
100.00,99.73,98.25,96.10,93.98,92.09,90.47,89.08,87.88,86.84,85.94
100.00,99.74,98.26,96.10,93.98,92.10,90.47,89.08,87.88,86.84,85.94
100.00,99.74,98.26,96.11,93.98,92.10,90.47,89.08,87.88,86.84,85.94
100.00,99.74,98.26,96.11,93.98,92.10,90.47,89.08,87.88,86.84,85.94
100.00,99.75,98.26,96.11,93.98,92.10,90.47,89.08,87.88,86.85,85.94
100.00,99.75,98.27,96.11,93.98,92.10,90.47,89.08,87.88,86.85,85.94
100.00,99.75,98.27,96.11,93.98,92.10,90.47,89.08,87.88,86.85,85.94
100.00,99.75,98.27,96.11,93.98,92.10,90.47,89.08,87.88,86.85,85.95
100.00,99.75,98.27,96.11,93.98,92.10,90.47,89.08,87.88,86.85,85.95
100.00,99.76,98.28,96.11,93.99,92.10,90.47,89.08,87.88,86.85,85.95
100.00,99.76,98.28,96.11,93.99,92.10,90.47,89.08,87.88,86.85,85.95
100.00,99.76,98.28,96.12,93.99,92.10,90.47,89.08,87.88,86.85,85.95
100.00,99.76,98.28,96.12,93.99,92.10,90.47,89.08,87.88,86.85,85.95
100.00,99.77,98.28,96.12,93.99,92.10,90.47,89.08,87.89,86.85,85.95
100.00,99.77,98.29,96.12,93.99,92.10,90.47,89.08,87.89,86.85,85.95
100.00,99.77,98.29,96.12,93.99,92.10,90.47,89.08,87.89,86.85,85.95
100.00,99.77,98.29,96.12,93.99,92.10,90.47,89.08,87.89,86.85,85.95
100.00,99.77,98.29,96.12,93.99,92.10,90.47,89.08,87.89,86.85,85.95
100.00,99.77,98.29,96.12,93.99,92.10,90.47,89.08,87.89,86.85,85.95
100.00,99.78,98.29,96.12,93.99,92.10,90.47,89.08,87.89,86.85,85.95
100.00,99.78,98.29,96.12,93.99,92.10,90.47,89.08,87.89,86.85,85.95
100.00,99.78,98.30,96.12,93.99,92.10,90.47,89.08,87.89,86.85,85.95
100.00,99.78,98.30,96.12,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.78,98.30,96.12,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.78,98.30,96.12,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.79,98.30,96.12,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.79,98.30,96.12,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.79,98.30,96.12,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.79,98.30,96.12,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.79,98.30,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.79,98.31,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.79,98.31,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.79,98.31,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.80,98.31,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.80,98.31,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.80,98.31,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.80,98.31,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.80,98.31,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.80,98.31,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.80,98.31,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.80,98.31,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.80,98.31,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.80,98.31,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.81,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.81,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.81,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.81,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.81,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.81,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.81,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.81,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.81,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.81,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.81,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.81,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.81,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.32,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.33,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.82,98.33,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.83,98.33,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.83,98.33,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.83,98.33,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.83,98.33,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.83,98.33,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.83,98.33,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.83,98.33,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.83,98.33,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.83,98.33,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.83,98.33,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.83,98.33,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.83,98.33,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.83,98.33,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.95
100.00,99.83,98.33,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.96
100.00,99.83,98.33,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.96
100.00,99.83,98.33,96.13,93.99,92.10,90.48,89.08,87.89,86.85,85.96
