0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.06,0.06,0.06,0.06,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
0.10,0.10,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
0.11,0.11,0.11,0.11,0.11,0.10,0.10,0.10,0.10,0.10,0.10
0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.14,0.14,0.14,0.14,0.14,0.14,0.13,0.13,0.13,0.13,0.13
0.17,0.16,0.16,0.16,0.16,0.15,0.15,0.15,0.15,0.15,0.15
0.19,0.19,0.18,0.18,0.18,0.18,0.17,0.17,0.17,0.17,0.17
0.22,0.21,0.21,0.20,0.20,0.20,0.20,0.20,0.19,0.19,0.19
0.25,0.24,0.24,0.23,0.23,0.23,0.23,0.22,0.22,0.22,0.22
0.28,0.27,0.27,0.27,0.26,0.26,0.26,0.25,0.25,0.25,0.25
0.32,0.31,0.31,0.30,0.30,0.29,0.29,0.29,0.29,0.28,0.28
0.37,0.36,0.35,0.34,0.34,0.33,0.33,0.33,0.32,0.32,0.32
0.42,0.41,0.40,0.39,0.39,0.38,0.38,0.37,0.37,0.37,0.36
0.48,0.46,0.45,0.44,0.44,0.43,0.43,0.42,0.42,0.41,0.41
0.54,0.53,0.52,0.51,0.50,0.49,0.48,0.48,0.47,0.47,0.47
0.62,0.60,0.59,0.58,0.57,0.56,0.55,0.54,0.54,0.53,0.53
0.71,0.69,0.67,0.65,0.64,0.63,0.63,0.62,0.61,0.61,0.60
0.80,0.78,0.76,0.74,0.73,0.72,0.71,0.70,0.69,0.69,0.68
0.92,0.89,0.87,0.85,0.83,0.82,0.81,0.80,0.79,0.78,0.77
1.04,1.01,0.98,0.96,0.94,0.93,0.92,0.90,0.89,0.89,0.88
1.19,1.15,1.12,1.09,1.07,1.05,1.04,1.03,1.01,1.00,1.00
1.36,1.31,1.27,1.24,1.22,1.20,1.18,1.16,1.15,1.14,1.13
1.54,1.49,1.45,1.41,1.38,1.36,1.34,1.32,1.30,1.29,1.28
1.76,1.70,1.65,1.61,1.57,1.54,1.52,1.50,1.48,1.46,1.45
2.00,1.93,1.87,1.82,1.78,1.75,1.72,1.70,1.68,1.66,1.64
2.28,2.19,2.13,2.07,2.02,1.98,1.95,1.92,1.90,1.88,1.86
2.59,2.49,2.41,2.35,2.30,2.25,2.21,2.18,2.15,2.13,2.10
2.95,2.83,2.74,2.66,2.60,2.55,2.51,2.47,2.44,2.41,2.38
3.35,3.21,3.11,3.02,2.95,2.89,2.84,2.79,2.76,2.72,2.69
3.80,3.65,3.52,3.42,3.34,3.27,3.21,3.16,3.12,3.08,3.05
4.32,4.14,3.99,3.88,3.78,3.70,3.63,3.58,3.53,3.48,3.44
4.90,4.69,4.52,4.39,4.28,4.19,4.11,4.04,3.98,3.93,3.89
5.55,5.31,5.12,4.97,4.84,4.73,4.64,4.57,4.50,4.44,4.39
6.28,6.01,5.79,5.61,5.47,5.35,5.24,5.15,5.08,5.01,4.95
7.11,6.79,6.54,6.34,6.17,6.03,5.91,5.81,5.73,5.65,5.58
8.03,7.67,7.38,7.15,6.96,6.80,6.67,6.55,6.45,6.37,6.29
9.06,8.65,8.32,8.05,7.84,7.66,7.51,7.37,7.26,7.16,7.08
10.21,9.74,9.36,9.06,8.82,8.61,8.44,8.29,8.16,8.05,7.95
11.48,10.95,10.53,10.19,9.91,9.68,9.48,9.31,9.17,9.04,8.93
12.89,12.29,11.81,11.43,11.11,10.85,10.63,10.44,10.28,10.14,10.01
14.45,13.77,13.23,12.80,12.45,12.15,11.90,11.69,11.51,11.35,11.21
16.15,15.39,14.79,14.31,13.91,13.58,13.31,13.07,12.86,12.68,12.52
18.02,17.17,16.50,15.96,15.52,15.15,14.84,14.58,14.35,14.15,13.97
20.05,19.11,18.37,17.77,17.28,16.87,16.52,16.23,15.97,15.75,15.55
22.24,21.20,20.39,19.73,19.18,18.73,18.35,18.02,17.74,17.49,17.28
24.60,23.46,22.56,21.84,21.24,20.75,20.33,19.97,19.66,19.39,19.15
27.11,25.88,24.90,24.11,23.46,22.91,22.46,22.06,21.72,21.43,21.16
29.78,28.44,27.38,26.53,25.82,25.23,24.73,24.31,23.94,23.61,23.33
32.58,31.15,30.01,29.09,28.33,27.70,27.16,26.69,26.29,25.94,25.64
35.51,33.99,32.77,31.79,30.98,30.29,29.72,29.22,28.79,28.42,28.08
38.55,36.94,35.65,34.61,33.74,33.02,32.40,31.87,31.42,31.01,30.66
41.66,39.97,38.62,37.52,36.61,35.85,35.20,34.64,34.15,33.73,33.36
44.83,43.08,41.67,40.52,39.57,38.77,38.09,37.50,36.99,36.55,36.15
48.02,46.22,44.77,43.58,42.59,41.76,41.05,40.44,39.91,39.44,39.03
51.22,49.37,47.88,46.66,45.65,44.79,44.06,43.43,42.88,42.40,41.97
54.38,52.51,51.00,49.75,48.72,47.84,47.09,46.45,45.88,45.39,44.95
57.48,55.60,54.07,52.82,51.77,50.88,50.12,49.47,48.89,48.39,47.95
60.49,58.62,57.10,55.84,54.78,53.89,53.13,52.47,51.89,51.38,50.93
63.40,61.54,60.03,58.78,57.73,56.84,56.08,55.42,54.84,54.33,53.88
66.17,64.35,62.87,61.63,60.59,59.71,58.95,58.30,57.72,57.22,56.77
68.81,67.03,65.58,64.36,63.35,62.48,61.73,61.09,60.52,60.02,59.58
71.29,69.57,68.15,66.97,65.97,65.13,64.40,63.77,63.21,62.72,62.28
73.61,71.95,70.57,69.43,68.47,67.64,66.94,66.32,65.78,65.30,64.88
75.77,74.17,72.84,71.74,70.81,70.02,69.33,68.74,68.22,67.75,67.34
77.76,76.22,74.96,73.90,73.01,72.24,71.59,71.01,70.51,70.07,69.67
79.60,78.12,76.91,75.90,75.05,74.32,73.69,73.14,72.66,72.23,71.85
81.27,79.87,78.71,77.75,76.93,76.24,75.64,75.11,74.66,74.25,73.89
82.80,81.46,80.36,79.44,78.67,78.01,77.44,76.94,76.50,76.12,75.78
84.18,82.91,81.86,80.99,80.26,79.63,79.09,78.62,78.21,77.84,77.52
85.44,84.22,83.23,82.40,81.70,81.11,80.60,80.16,79.77,79.42,79.12
86.57,85.41,84.46,83.68,83.02,82.46,81.98,81.56,81.19,80.87,80.58
87.59,86.48,85.58,84.84,84.21,83.68,83.23,82.84,82.49,82.19,81.92
88.50,87.44,86.59,85.88,85.29,84.79,84.36,83.99,83.67,83.38,83.13
89.32,88.31,87.49,86.82,86.26,85.79,85.39,85.04,84.73,84.46,84.23
90.06,89.09,88.30,87.66,87.13,86.69,86.31,85.98,85.69,85.44,85.22
90.72,89.78,89.03,88.42,87.92,87.49,87.13,86.82,86.55,86.32,86.11
91.31,90.40,89.68,89.10,88.62,88.21,87.87,87.58,87.33,87.11,86.91
91.84,90.96,90.26,89.70,89.24,88.86,88.54,88.26,88.02,87.82,87.63
92.31,91.45,90.78,90.24,89.80,89.44,89.13,88.87,88.65,88.45,88.28
92.74,91.90,91.24,90.72,90.30,89.95,89.66,89.41,89.20,89.02,88.86
93.12,92.29,91.65,91.15,90.74,90.41,90.13,89.90,89.70,89.52,89.37
93.46,92.65,92.02,91.53,91.14,90.82,90.56,90.33,90.14,89.98,89.83
93.77,92.96,92.35,91.87,91.49,91.19,90.93,90.72,90.54,90.38,90.24
94.05,93.25,92.64,92.18,91.81,91.51,91.27,91.06,90.89,90.74,90.61
94.30,93.50,92.90,92.45,92.09,91.80,91.56,91.37,91.20,91.06,90.94
94.53,93.73,93.14,92.69,92.34,92.06,91.83,91.64,91.48,91.34,91.23
94.73,93.94,93.35,92.90,92.56,92.28,92.06,91.88,91.73,91.60,91.49
94.92,94.12,93.53,93.09,92.75,92.49,92.27,92.10,91.95,91.82,91.72
95.09,94.29,93.70,93.26,92.93,92.67,92.46,92.29,92.14,92.02,91.92
95.25,94.44,93.85,93.41,93.08,92.83,92.62,92.46,92.32,92.20,92.10
95.40,94.58,93.98,93.55,93.22,92.97,92.77,92.61,92.47,92.36,92.26
95.53,94.70,94.10,93.67,93.34,93.09,92.90,92.74,92.61,92.50,92.41
95.66,94.81,94.21,93.78,93.45,93.21,93.01,92.86,92.73,92.62,92.53
95.77,94.92,94.31,93.87,93.55,93.31,93.12,92.96,92.84,92.74,92.65
95.88,95.01,94.40,93.96,93.64,93.40,93.21,93.06,92.93,92.83,92.75
95.98,95.10,94.48,94.04,93.72,93.47,93.29,93.14,93.02,92.92,92.84
96.07,95.18,94.55,94.11,93.78,93.54,93.36,93.21,93.10,93.00,92.92
96.16,95.25,94.61,94.17,93.85,93.61,93.42,93.28,93.16,93.07,92.99
96.25,95.32,94.67,94.22,93.90,93.66,93.48,93.34,93.22,93.13,93.05
96.32,95.38,94.73,94.27,93.95,93.71,93.53,93.39,93.28,93.18,93.11
96.40,95.44,94.78,94.32,93.99,93.75,93.57,93.43,93.32,93.23,93.15
96.47,95.49,94.82,94.36,94.03,93.79,93.61,93.48,93.36,93.27,93.20
96.54,95.54,94.86,94.39,94.07,93.83,93.65,93.51,93.40,93.31,93.24
96.61,95.59,94.90,94.43,94.10,93.86,93.68,93.54,93.43,93.35,93.27
96.67,95.64,94.93,94.46,94.13,93.89,93.71,93.57,93.46,93.38,93.30
96.73,95.68,94.96,94.48,94.15,93.91,93.73,93.60,93.49,93.40,93.33
96.79,95.72,94.99,94.51,94.17,93.93,93.76,93.62,93.51,93.43,93.35
96.85,95.76,95.02,94.53,94.19,93.95,93.78,93.64,93.53,93.45,93.38
96.91,95.79,95.05,94.55,94.21,93.97,93.79,93.66,93.55,93.47,93.39
96.96,95.83,95.07,94.57,94.23,93.99,93.81,93.67,93.57,93.48,93.41
97.01,95.86,95.09,94.58,94.24,94.00,93.82,93.69,93.58,93.50,93.43
97.06,95.89,95.11,94.60,94.25,94.01,93.83,93.70,93.59,93.51,93.44
97.11,95.92,95.13,94.61,94.26,94.02,93.84,93.71,93.61,93.52,93.45
97.16,95.95,95.15,94.62,94.28,94.03,93.85,93.72,93.62,93.53,93.46
97.21,95.98,95.16,94.64,94.28,94.04,93.86,93.73,93.62,93.54,93.47
97.26,96.00,95.18,94.65,94.29,94.05,93.87,93.74,93.63,93.55,93.48
97.30,96.03,95.19,94.66,94.30,94.06,93.88,93.74,93.64,93.56,93.49
97.35,96.05,95.21,94.66,94.31,94.06,93.88,93.75,93.65,93.56,93.49
97.39,96.08,95.22,94.67,94.31,94.07,93.89,93.75,93.65,93.57,93.50
97.43,96.10,95.23,94.68,94.32,94.07,93.89,93.76,93.66,93.57,93.51
97.47,96.12,95.24,94.69,94.32,94.08,93.90,93.76,93.66,93.58,93.51
97.51,96.14,95.25,94.69,94.33,94.08,93.90,93.77,93.66,93.58,93.51
97.56,96.16,95.26,94.70,94.33,94.08,93.90,93.77,93.67,93.58,93.52
97.59,96.18,95.27,94.70,94.34,94.09,93.91,93.77,93.67,93.59,93.52
97.63,96.20,95.28,94.71,94.34,94.09,93.91,93.78,93.67,93.59,93.52
97.67,96.22,95.29,94.71,94.34,94.09,93.91,93.78,93.68,93.59,93.53
97.71,96.24,95.30,94.72,94.35,94.09,93.91,93.78,93.68,93.60,93.53
97.74,96.26,95.30,94.72,94.35,94.10,93.92,93.78,93.68,93.60,93.53
97.78,96.28,95.31,94.72,94.35,94.10,93.92,93.78,93.68,93.60,93.53
97.82,96.29,95.32,94.73,94.35,94.10,93.92,93.79,93.68,93.60,93.53
97.85,96.31,95.33,94.73,94.35,94.10,93.92,93.79,93.68,93.60,93.53
97.88,96.33,95.33,94.73,94.36,94.10,93.92,93.79,93.69,93.60,93.54
97.92,96.34,95.34,94.74,94.36,94.10,93.92,93.79,93.69,93.60,93.54
97.95,96.36,95.34,94.74,94.36,94.10,93.92,93.79,93.69,93.61,93.54
97.98,96.37,95.35,94.74,94.36,94.11,93.93,93.79,93.69,93.61,93.54
98.01,96.39,95.35,94.74,94.36,94.11,93.93,93.79,93.69,93.61,93.54
98.05,96.40,95.36,94.74,94.36,94.11,93.93,93.79,93.69,93.61,93.54
98.08,96.41,95.36,94.75,94.36,94.11,93.93,93.79,93.69,93.61,93.54
98.11,96.43,95.37,94.75,94.36,94.11,93.93,93.79,93.69,93.61,93.54
98.14,96.44,95.37,94.75,94.36,94.11,93.93,93.79,93.69,93.61,93.54
98.17,96.45,95.38,94.75,94.36,94.11,93.93,93.79,93.69,93.61,93.54
98.19,96.46,95.38,94.75,94.37,94.11,93.93,93.79,93.69,93.61,93.54
98.22,96.48,95.39,94.75,94.37,94.11,93.93,93.80,93.69,93.61,93.54
98.25,96.49,95.39,94.75,94.37,94.11,93.93,93.80,93.69,93.61,93.54
98.28,96.50,95.39,94.76,94.37,94.11,93.93,93.80,93.69,93.61,93.54
98.30,96.51,95.40,94.76,94.37,94.11,93.93,93.80,93.69,93.61,93.54
98.33,96.52,95.40,94.76,94.37,94.11,93.93,93.80,93.69,93.61,93.54
98.36,96.53,95.40,94.76,94.37,94.11,93.93,93.80,93.69,93.61,93.54
98.38,96.54,95.41,94.76,94.37,94.11,93.93,93.80,93.69,93.61,93.54
98.41,96.55,95.41,94.76,94.37,94.11,93.93,93.80,93.69,93.61,93.54
98.43,96.56,95.41,94.76,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.46,96.57,95.41,94.76,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.48,96.58,95.42,94.76,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.50,96.59,95.42,94.76,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.53,96.60,95.42,94.76,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.55,96.61,95.42,94.76,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.57,96.62,95.42,94.76,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.60,96.63,95.43,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.62,96.64,95.43,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.64,96.64,95.43,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.66,96.65,95.43,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.68,96.66,95.43,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.70,96.67,95.44,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.72,96.67,95.44,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.74,96.68,95.44,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.76,96.69,95.44,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.78,96.70,95.44,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.80,96.70,95.44,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.82,96.71,95.44,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.83,96.72,95.45,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.85,96.72,95.45,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.87,96.73,95.45,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.89,96.73,95.45,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.90,96.74,95.45,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.92,96.75,95.45,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.94,96.75,95.45,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.95,96.76,95.45,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.97,96.76,95.45,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
98.99,96.77,95.46,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.00,96.77,95.46,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.02,96.78,95.46,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.03,96.78,95.46,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.05,96.79,95.46,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.06,96.79,95.46,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.08,96.80,95.46,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.09,96.80,95.46,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.10,96.81,95.46,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.12,96.81,95.46,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.13,96.82,95.46,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.14,96.82,95.46,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.16,96.82,95.46,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.17,96.83,95.46,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.18,96.83,95.46,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.20,96.84,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.21,96.84,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.22,96.84,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.23,96.85,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.24,96.85,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.25,96.85,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.27,96.86,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.28,96.86,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.29,96.87,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.30,96.87,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.31,96.87,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.32,96.87,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.33,96.88,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.34,96.88,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.35,96.88,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.36,96.89,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.37,96.89,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.38,96.89,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.39,96.89,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.40,96.90,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.41,96.90,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.42,96.90,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.43,96.90,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.43,96.91,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.44,96.91,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.45,96.91,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.46,96.91,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.47,96.92,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.48,96.92,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.48,96.92,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.49,96.92,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.50,96.92,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.51,96.93,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.51,96.93,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.52,96.93,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.53,96.93,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.54,96.93,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.54,96.94,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.55,96.94,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.56,96.94,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.56,96.94,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.57,96.94,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.58,96.94,95.47,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.58,96.95,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.59,96.95,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.60,96.95,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.60,96.95,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.61,96.95,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.61,96.95,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.62,96.96,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.63,96.96,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.63,96.96,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.64,96.96,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.64,96.96,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.65,96.96,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.65,96.96,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.66,96.96,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.66,96.97,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.67,96.97,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.67,96.97,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.68,96.97,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.68,96.97,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.69,96.97,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.69,96.97,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.70,96.97,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.70,96.97,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.71,96.98,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.71,96.98,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.71,96.98,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.72,96.98,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.72,96.98,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.73,96.98,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.73,96.98,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.74,96.98,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
99.74,96.98,95.48,94.77,94.37,94.11,93.93,93.80,93.69,93.61,93.55
