0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01
0.03,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01,0.01
0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.01
0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01
0.04,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.01
0.04,0.04,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.01
0.05,0.04,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02,0.02
0.05,0.05,0.04,0.03,0.03,0.03,0.02,0.02,0.02,0.02,0.02
0.06,0.05,0.04,0.04,0.03,0.03,0.02,0.02,0.02,0.02,0.02
0.07,0.06,0.05,0.04,0.03,0.03,0.03,0.02,0.02,0.02,0.02
0.08,0.06,0.05,0.04,0.04,0.03,0.03,0.03,0.02,0.02,0.02
0.09,0.07,0.06,0.05,0.04,0.04,0.03,0.03,0.02,0.02,0.02
0.10,0.08,0.06,0.05,0.04,0.04,0.03,0.03,0.03,0.02,0.02
0.11,0.09,0.07,0.06,0.05,0.04,0.04,0.03,0.03,0.03,0.02
0.13,0.10,0.08,0.06,0.05,0.05,0.04,0.03,0.03,0.03,0.02
0.14,0.11,0.09,0.07,0.06,0.05,0.04,0.04,0.03,0.03,0.03
0.16,0.12,0.10,0.08,0.06,0.05,0.05,0.04,0.03,0.03,0.03
0.18,0.14,0.11,0.09,0.07,0.06,0.05,0.04,0.04,0.03,0.03
0.20,0.15,0.12,0.09,0.08,0.06,0.05,0.05,0.04,0.04,0.03
0.23,0.17,0.13,0.10,0.08,0.07,0.06,0.05,0.04,0.04,0.03
0.26,0.19,0.14,0.11,0.09,0.07,0.06,0.05,0.05,0.04,0.04
0.29,0.21,0.16,0.12,0.10,0.08,0.07,0.06,0.05,0.04,0.04
0.33,0.24,0.18,0.14,0.11,0.09,0.07,0.06,0.05,0.04,0.04
0.37,0.27,0.20,0.15,0.12,0.09,0.08,0.06,0.06,0.05,0.04
0.41,0.30,0.22,0.16,0.13,0.10,0.08,0.07,0.06,0.05,0.04
0.47,0.33,0.24,0.18,0.14,0.11,0.09,0.07,0.06,0.05,0.05
0.53,0.37,0.27,0.20,0.15,0.12,0.10,0.08,0.07,0.06,0.05
0.59,0.41,0.30,0.22,0.17,0.13,0.10,0.09,0.07,0.06,0.05
0.67,0.46,0.33,0.24,0.18,0.14,0.11,0.09,0.08,0.06,0.06
0.75,0.51,0.36,0.26,0.20,0.15,0.12,0.10,0.08,0.07,0.06
0.85,0.57,0.40,0.29,0.21,0.16,0.13,0.10,0.09,0.07,0.06
0.95,0.64,0.44,0.32,0.23,0.18,0.14,0.11,0.09,0.08,0.07
1.07,0.71,0.49,0.35,0.25,0.19,0.15,0.12,0.10,0.08,0.07
1.21,0.80,0.54,0.38,0.28,0.21,0.16,0.13,0.10,0.09,0.07
1.36,0.89,0.60,0.42,0.30,0.23,0.17,0.14,0.11,0.09,0.08
1.53,0.99,0.66,0.46,0.33,0.24,0.19,0.15,0.12,0.10,0.08
1.72,1.10,0.73,0.50,0.36,0.26,0.20,0.16,0.13,0.10,0.09
1.94,1.23,0.81,0.55,0.39,0.29,0.22,0.17,0.14,0.11,0.09
2.18,1.37,0.90,0.61,0.43,0.31,0.23,0.18,0.14,0.12,0.10
2.45,1.53,0.99,0.67,0.47,0.34,0.25,0.19,0.15,0.12,0.10
2.75,1.71,1.10,0.73,0.51,0.36,0.27,0.21,0.16,0.13,0.11
3.09,1.90,1.21,0.80,0.55,0.39,0.29,0.22,0.17,0.14,0.12
3.47,2.12,1.34,0.88,0.60,0.43,0.31,0.24,0.19,0.15,0.12
3.90,2.36,1.48,0.97,0.66,0.46,0.34,0.25,0.20,0.16,0.13
4.37,2.63,1.64,1.06,0.71,0.50,0.36,0.27,0.21,0.17,0.14
4.90,2.92,1.81,1.16,0.78,0.54,0.39,0.29,0.22,0.18,0.14
5.49,3.26,2.00,1.28,0.85,0.59,0.42,0.31,0.24,0.19,0.15
6.15,3.62,2.21,1.40,0.92,0.63,0.45,0.33,0.25,0.20,0.16
6.89,4.03,2.44,1.53,1.00,0.69,0.49,0.36,0.27,0.21,0.17
7.70,4.48,2.69,1.68,1.09,0.74,0.52,0.38,0.29,0.23,0.18
8.61,4.98,2.97,1.84,1.19,0.80,0.56,0.41,0.31,0.24,0.19
9.61,5.53,3.28,2.02,1.30,0.87,0.60,0.44,0.33,0.25,0.20
10.71,6.13,3.62,2.21,1.41,0.94,0.65,0.47,0.35,0.27,0.21
11.93,6.80,3.99,2.42,1.54,1.02,0.70,0.50,0.37,0.28,0.22
13.26,7.54,4.39,2.66,1.67,1.10,0.75,0.54,0.40,0.30,0.24
14.73,8.35,4.84,2.91,1.82,1.19,0.81,0.57,0.42,0.32,0.25
16.33,9.24,5.33,3.18,1.98,1.29,0.87,0.61,0.45,0.34,0.26
18.07,10.22,5.87,3.48,2.15,1.39,0.94,0.66,0.48,0.36,0.28
19.95,11.28,6.46,3.81,2.34,1.50,1.01,0.70,0.51,0.38,0.30
21.99,12.45,7.10,4.17,2.55,1.62,1.08,0.75,0.54,0.40,0.31
24.18,13.71,7.80,4.56,2.77,1.76,1.16,0.80,0.58,0.43,0.33
26.51,15.09,8.57,4.98,3.01,1.90,1.25,0.86,0.61,0.45,0.35
29.00,16.57,9.40,5.45,3.27,2.05,1.34,0.92,0.65,0.48,0.37
31.63,18.18,10.30,5.95,3.56,2.22,1.44,0.98,0.70,0.51,0.39
34.39,19.91,11.28,6.49,3.86,2.40,1.55,1.05,0.74,0.54,0.41
37.28,21.75,12.34,7.08,4.19,2.59,1.67,1.12,0.79,0.57,0.43
40.27,23.73,13.49,7.72,4.55,2.79,1.79,1.20,0.84,0.61,0.46
43.35,25.82,14.73,8.41,4.94,3.02,1.93,1.28,0.89,0.64,0.48
46.50,28.04,16.05,9.16,5.36,3.26,2.07,1.37,0.95,0.68,0.51
49.69,30.38,17.48,9.97,5.81,3.52,2.22,1.47,1.01,0.72,0.54
52.91,32.82,19.00,10.84,6.30,3.79,2.39,1.57,1.07,0.77,0.57
56.11,35.37,20.62,11.77,6.82,4.09,2.56,1.68,1.14,0.81,0.60
59.28,38.01,22.34,12.77,7.39,4.41,2.75,1.79,1.22,0.86,0.63
62.39,40.72,24.17,13.85,7.99,4.76,2.95,1.91,1.29,0.91,0.67
65.42,43.50,26.09,15.00,8.65,5.13,3.17,2.04,1.38,0.97,0.70
68.34,46.33,28.11,16.22,9.35,5.53,3.40,2.18,1.46,1.02,0.74
71.14,49.18,30.22,17.53,10.10,5.95,3.65,2.33,1.56,1.08,0.78
73.81,52.05,32.42,18.91,10.90,6.41,3.91,2.49,1.66,1.15,0.83
76.32,54.90,34.70,20.38,11.75,6.90,4.19,2.66,1.76,1.22,0.87
78.67,57.73,37.05,21.93,12.67,7.42,4.49,2.84,1.87,1.29,0.92
80.85,60.51,39.46,23.56,13.64,7.98,4.82,3.03,1.99,1.36,0.97
82.87,63.23,41.93,25.27,14.67,8.57,5.16,3.23,2.12,1.44,1.03
84.73,65.87,44.43,27.05,15.77,9.21,5.53,3.45,2.25,1.53,1.08
86.42,68.41,46.96,28.92,16.93,9.88,5.92,3.68,2.39,1.62,1.14
87.96,70.84,49.50,30.85,18.15,10.60,6.33,3.93,2.54,1.71,1.20
89.35,73.16,52.03,32.85,19.44,11.36,6.78,4.19,2.70,1.81,1.27
90.61,75.36,54.55,34.90,20.80,12.17,7.25,4.47,2.87,1.92,1.34
91.73,77.43,57.04,37.01,22.22,13.03,7.75,4.76,3.05,2.03,1.41
92.73,79.37,59.49,39.17,23.71,13.94,8.28,5.07,3.23,2.15,1.49
93.62,81.17,61.88,41.36,25.26,14.89,8.84,5.40,3.43,2.28,1.57
94.42,82.85,64.20,43.58,26.87,15.90,9.44,5.75,3.65,2.41,1.66
95.12,84.40,66.45,45.81,28.54,16.96,10.07,6.13,3.87,2.55,1.75
95.73,85.83,68.61,48.05,30.26,18.08,10.74,6.52,4.11,2.70,1.84
96.28,87.14,70.69,50.28,32.04,19.24,11.44,6.94,4.36,2.85,1.94
96.76,88.33,72.66,52.51,33.86,20.46,12.18,7.38,4.62,3.01,2.05
97.17,89.43,74.53,54.70,35.72,21.74,12.97,7.85,4.90,3.19,2.16
97.54,90.42,76.30,56.87,37.62,23.06,13.79,8.34,5.20,3.37,2.27
97.86,91.32,77.97,58.99,39.54,24.44,14.65,8.86,5.51,3.56,2.40
98.14,92.14,79.53,61.06,41.49,25.86,15.56,9.41,5.84,3.77,2.53
98.39,92.88,81.00,63.07,43.45,27.33,16.51,9.98,6.19,3.98,2.66
98.60,93.55,82.36,65.02,45.42,28.84,17.50,10.59,6.56,4.20,2.80
98.78,94.15,83.63,66.90,47.39,30.40,18.53,11.23,6.94,4.44,2.95
98.95,94.69,84.80,68.70,49.34,31.99,19.61,11.89,7.35,4.69,3.11
99.09,95.18,85.89,70.42,51.29,33.62,20.73,12.60,7.77,4.95,3.28
99.21,95.62,86.89,72.06,53.21,35.27,21.89,13.33,8.22,5.23,3.45
99.31,96.02,87.82,73.63,55.10,36.95,23.10,14.10,8.69,5.52,3.63
99.41,96.37,88.67,75.11,56.95,38.65,24.34,14.90,9.19,5.82,3.82
99.48,96.69,89.45,76.50,58.76,40.37,25.62,15.74,9.71,6.14,4.02
99.55,96.98,90.17,77.82,60.53,42.09,26.94,16.61,10.25,6.48,4.23
99.61,97.24,90.82,79.06,62.24,43.82,28.29,17.51,10.82,6.83,4.45
99.67,97.48,91.43,80.22,63.89,45.54,29.67,18.46,11.41,7.20,4.69
99.71,97.69,91.98,81.30,65.49,47.26,31.08,19.43,12.03,7.58,4.93
99.75,97.88,92.49,82.32,67.03,48.96,32.51,20.44,12.68,7.99,5.18
99.78,98.05,92.95,83.26,68.50,50.65,33.97,21.48,13.36,8.41,5.45
99.81,98.20,93.38,84.14,69.90,52.31,35.45,22.56,14.06,8.85,5.73
99.84,98.34,93.77,84.96,71.24,53.94,36.94,23.66,14.79,9.32,6.02
99.86,98.47,94.13,85.72,72.52,55.54,38.45,24.80,15.55,9.80,6.32
99.88,98.59,94.45,86.43,73.73,57.10,39.96,25.97,16.34,10.30,6.64
99.89,98.69,94.75,87.08,74.87,58.62,41.47,27.16,17.16,10.83,6.97
99.91,98.79,95.03,87.69,75.96,60.10,42.98,28.38,18.00,11.37,7.32
99.92,98.87,95.28,88.25,76.98,61.54,44.49,29.62,18.87,11.94,7.68
99.93,98.95,95.51,88.77,77.94,62.92,45.99,30.88,19.77,12.53,8.06
99.94,99.02,95.73,89.25,78.84,64.26,47.47,32.16,20.70,13.14,8.45
99.95,99.09,95.93,89.70,79.69,65.54,48.94,33.45,21.65,13.78,8.86
99.96,99.15,96.11,90.11,80.49,66.77,50.38,34.76,22.63,14.44,9.29
99.96,99.20,96.27,90.49,81.23,67.95,51.80,36.07,23.63,15.12,9.73
99.97,99.25,96.43,90.84,81.93,69.07,53.20,37.40,24.66,15.83,10.19
99.97,99.30,96.57,91.17,82.58,70.15,54.56,38.73,25.70,16.56,10.67
99.97,99.34,96.70,91.47,83.19,71.17,55.89,40.05,26.77,17.31,11.17
99.98,99.38,96.83,91.75,83.75,72.14,57.19,41.38,27.86,18.08,11.68
99.98,99.42,96.94,92.01,84.28,73.06,58.45,42.70,28.96,18.88,12.22
99.98,99.45,97.05,92.25,84.78,73.93,59.67,44.01,30.08,19.70,12.77
99.99,99.48,97.15,92.48,85.24,74.75,60.85,45.31,31.22,20.54,13.34
99.99,99.51,97.24,92.68,85.67,75.53,61.99,46.59,32.36,21.40,13.93
99.99,99.53,97.32,92.88,86.07,76.26,63.08,47.86,33.51,22.28,14.54
99.99,99.56,97.40,93.05,86.44,76.95,64.14,49.11,34.67,23.18,15.17
99.99,99.58,97.48,93.22,86.78,77.61,65.15,50.34,35.84,24.10,15.82
99.99,99.60,97.54,93.37,87.11,78.22,66.12,51.54,37.01,25.03,16.49
99.99,99.62,97.61,93.52,87.41,78.79,67.05,52.72,38.17,25.99,17.17
99.99,99.64,97.67,93.65,87.68,79.33,67.93,53.87,39.34,26.95,17.88
99.99,99.66,97.73,93.78,87.94,79.84,68.77,54.99,40.50,27.93,18.60
100.00,99.67,97.78,93.89,88.19,80.31,69.58,56.07,41.65,28.92,19.34
100.00,99.69,97.83,94.00,88.41,80.76,70.34,57.13,42.80,29.92,20.09
100.00,99.70,97.88,94.10,88.62,81.18,71.07,58.15,43.93,30.94,20.87
100.00,99.71,97.92,94.20,88.82,81.57,71.76,59.14,45.05,31.95,21.66
100.00,99.73,97.96,94.29,89.00,81.93,72.41,60.10,46.16,32.98,22.46
100.00,99.74,98.00,94.37,89.17,82.27,73.03,61.02,47.24,34.00,23.28
100.00,99.75,98.04,94.45,89.33,82.59,73.61,61.91,48.31,35.03,24.11
100.00,99.76,98.08,94.52,89.47,82.89,74.16,62.76,49.36,36.06,24.96
100.00,99.77,98.11,94.59,89.61,83.17,74.68,63.58,50.39,37.09,25.82
100.00,99.78,98.14,94.65,89.74,83.43,75.17,64.36,51.39,38.11,26.69
100.00,99.78,98.17,94.71,89.86,83.67,75.64,65.11,52.37,39.13,27.56
100.00,99.79,98.20,94.77,89.97,83.90,76.07,65.83,53.33,40.15,28.45
100.00,99.80,98.22,94.82,90.07,84.12,76.48,66.52,54.26,41.15,29.34
100.00,99.81,98.25,94.87,90.17,84.31,76.87,67.17,55.16,42.15,30.24
100.00,99.81,98.27,94.92,90.26,84.50,77.24,67.79,56.03,43.13,31.15
100.00,99.82,98.30,94.96,90.35,84.67,77.58,68.39,56.88,44.10,32.06
100.00,99.82,98.32,95.00,90.43,84.84,77.90,68.95,57.70,45.06,32.97
100.00,99.83,98.34,95.04,90.50,84.99,78.20,69.49,58.49,46.00,33.88
100.00,99.84,98.36,95.08,90.57,85.13,78.48,69.99,59.25,46.92,34.79
100.00,99.84,98.37,95.11,90.64,85.26,78.75,70.48,59.99,47.83,35.70
100.00,99.85,98.39,95.14,90.70,85.38,79.00,70.93,60.69,48.72,36.60
100.00,99.85,98.41,95.18,90.75,85.50,79.24,71.37,61.37,49.58,37.50
100.00,99.85,98.42,95.20,90.81,85.61,79.46,71.78,62.02,50.43,38.40
100.00,99.86,98.44,95.23,90.86,85.71,79.66,72.17,62.65,51.26,39.28
100.00,99.86,98.45,95.26,90.90,85.80,79.85,72.53,63.25,52.06,40.16
100.00,99.87,98.47,95.28,90.95,85.89,80.04,72.88,63.82,52.84,41.03
100.00,99.87,98.48,95.30,90.99,85.97,80.21,73.21,64.37,53.60,41.89
100.00,99.87,98.49,95.33,91.02,86.05,80.36,73.52,64.89,54.34,42.74
100.00,99.88,98.51,95.35,91.06,86.12,80.51,73.81,65.39,55.05,43.57
100.00,99.88,98.52,95.36,91.09,86.19,80.65,74.08,65.87,55.75,44.39
100.00,99.88,98.53,95.38,91.12,86.25,80.78,74.34,66.32,56.41,45.20
100.00,99.89,98.54,95.40,91.15,86.31,80.91,74.59,66.75,57.06,45.99
100.00,99.89,98.55,95.42,91.18,86.36,81.02,74.82,67.17,57.68,46.77
100.00,99.89,98.56,95.43,91.21,86.41,81.13,75.03,67.56,58.28,47.53
100.00,99.89,98.57,95.45,91.23,86.46,81.23,75.24,67.93,58.86,48.27
100.00,99.90,98.57,95.46,91.25,86.51,81.32,75.43,68.28,59.41,48.99
100.00,99.90,98.58,95.47,91.28,86.55,81.41,75.61,68.62,59.95,49.70
100.00,99.90,98.59,95.48,91.30,86.59,81.49,75.78,68.94,60.46,50.39
100.00,99.90,98.60,95.50,91.31,86.62,81.57,75.94,69.24,60.95,51.06
100.00,99.90,98.61,95.51,91.33,86.66,81.64,76.09,69.53,61.42,51.71
100.00,99.91,98.61,95.52,91.35,86.69,81.71,76.24,69.80,61.87,52.34
100.00,99.91,98.62,95.53,91.36,86.72,81.78,76.37,70.06,62.31,52.95
100.00,99.91,98.63,95.54,91.38,86.75,81.83,76.50,70.30,62.72,53.55
100.00,99.91,98.63,95.55,91.39,86.77,81.89,76.61,70.53,63.12,54.12
100.00,99.91,98.64,95.55,91.41,86.80,81.94,76.72,70.75,63.49,54.68
100.00,99.91,98.64,95.56,91.42,86.82,81.99,76.83,70.95,63.85,55.22
100.00,99.92,98.65,95.57,91.43,86.84,82.04,76.93,71.15,64.20,55.74
100.00,99.92,98.65,95.58,91.44,86.86,82.08,77.02,71.33,64.53,56.24
100.00,99.92,98.66,95.58,91.45,86.88,82.12,77.10,71.51,64.84,56.72
100.00,99.92,98.66,95.59,91.46,86.90,82.16,77.19,71.67,65.14,57.18
100.00,99.92,98.67,95.60,91.47,86.91,82.19,77.26,71.83,65.42,57.63
100.00,99.92,98.67,95.60,91.48,86.93,82.22,77.33,71.98,65.69,58.06
100.00,99.92,98.68,95.61,91.48,86.94,82.25,77.40,72.11,65.95,58.48
100.00,99.92,98.68,95.61,91.49,86.96,82.28,77.46,72.25,66.19,58.88
100.00,99.93,98.68,95.62,91.50,86.97,82.31,77.52,72.37,66.43,59.26
100.00,99.93,98.69,95.62,91.50,86.98,82.34,77.58,72.49,66.65,59.62
100.00,99.93,98.69,95.63,91.51,86.99,82.36,77.63,72.60,66.86,59.98
100.00,99.93,98.69,95.63,91.52,87.00,82.38,77.68,72.70,67.06,60.31
100.00,99.93,98.70,95.63,91.52,87.01,82.40,77.73,72.80,67.25,60.63
100.00,99.93,98.70,95.64,91.53,87.02,82.42,77.77,72.89,67.43,60.94
100.00,99.93,98.70,95.64,91.53,87.03,82.44,77.81,72.98,67.60,61.24
100.00,99.93,98.71,95.64,91.53,87.04,82.46,77.85,73.06,67.76,61.52
100.00,99.93,98.71,95.65,91.54,87.04,82.47,77.88,73.14,67.92,61.79
100.00,99.93,98.71,95.65,91.54,87.05,82.49,77.92,73.21,68.06,62.05
100.00,99.94,98.71,95.65,91.55,87.06,82.50,77.95,73.28,68.20,62.30
100.00,99.94,98.72,95.66,91.55,87.06,82.51,77.98,73.35,68.33,62.54
100.00,99.94,98.72,95.66,91.55,87.07,82.52,78.01,73.41,68.46,62.76
100.00,99.94,98.72,95.66,91.56,87.07,82.54,78.03,73.47,68.57,62.98
100.00,99.94,98.72,95.66,91.56,87.08,82.55,78.06,73.52,68.69,63.18
100.00,99.94,98.73,95.66,91.56,87.08,82.56,78.08,73.57,68.79,63.38
100.00,99.94,98.73,95.67,91.56,87.09,82.57,78.10,73.62,68.89,63.56
100.00,99.94,98.73,95.67,91.57,87.09,82.57,78.12,73.66,68.99,63.74
100.00,99.94,98.73,95.67,91.57,87.09,82.58,78.14,73.71,69.08,63.91
100.00,99.94,98.73,95.67,91.57,87.10,82.59,78.16,73.75,69.16,64.07
100.00,99.94,98.73,95.67,91.57,87.10,82.60,78.17,73.79,69.24,64.23
100.00,99.94,98.74,95.68,91.57,87.10,82.60,78.19,73.82,69.32,64.37
100.00,99.94,98.74,95.68,91.58,87.11,82.61,78.20,73.86,69.39,64.51
100.00,99.94,98.74,95.68,91.58,87.11,82.62,78.22,73.89,69.46,64.64
100.00,99.94,98.74,95.68,91.58,87.11,82.62,78.23,73.92,69.52,64.77
100.00,99.94,98.74,95.68,91.58,87.12,82.63,78.24,73.95,69.59,64.89
100.00,99.95,98.74,95.68,91.58,87.12,82.63,78.25,73.97,69.64,65.01
100.00,99.95,98.75,95.68,91.58,87.12,82.64,78.27,74.00,69.70,65.11
100.00,99.95,98.75,95.68,91.58,87.12,82.64,78.28,74.02,69.75,65.22
100.00,99.95,98.75,95.69,91.59,87.12,82.64,78.28,74.04,69.80,65.32
100.00,99.95,98.75,95.69,91.59,87.13,82.65,78.29,74.06,69.85,65.41
100.00,99.95,98.75,95.69,91.59,87.13,82.65,78.30,74.08,69.89,65.50
100.00,99.95,98.75,95.69,91.59,87.13,82.65,78.31,74.10,69.93,65.58
100.00,99.95,98.75,95.69,91.59,87.13,82.66,78.32,74.12,69.97,65.66
100.00,99.95,98.75,95.69,91.59,87.13,82.66,78.32,74.14,70.01,65.74
100.00,99.95,98.75,95.69,91.59,87.13,82.66,78.33,74.15,70.04,65.81
100.00,99.95,98.75,95.69,91.59,87.13,82.67,78.34,74.17,70.08,65.88
100.00,99.95,98.76,95.69,91.59,87.13,82.67,78.34,74.18,70.11,65.95
100.00,99.95,98.76,95.69,91.59,87.14,82.67,78.35,74.19,70.14,66.01
100.00,99.95,98.76,95.69,91.59,87.14,82.67,78.35,74.21,70.17,66.07
100.00,99.95,98.76,95.69,91.59,87.14,82.67,78.36,74.22,70.19,66.13
100.00,99.95,98.76,95.69,91.59,87.14,82.68,78.36,74.23,70.22,66.18
100.00,99.95,98.76,95.69,91.60,87.14,82.68,78.36,74.24,70.24,66.23
100.00,99.95,98.76,95.70,91.60,87.14,82.68,78.37,74.25,70.26,66.28
100.00,99.95,98.76,95.70,91.60,87.14,82.68,78.37,74.26,70.28,66.32
100.00,99.95,98.76,95.70,91.60,87.14,82.68,78.38,74.27,70.30,66.37
100.00,99.95,98.76,95.70,91.60,87.14,82.68,78.38,74.27,70.32,66.41
100.00,99.95,98.76,95.70,91.60,87.14,82.68,78.38,74.28,70.34,66.45
100.00,99.95,98.76,95.70,91.60,87.14,82.68,78.38,74.29,70.36,66.48
100.00,99.95,98.76,95.70,91.60,87.14,82.69,78.39,74.29,70.37,66.52
100.00,99.95,98.76,95.70,91.60,87.14,82.69,78.39,74.30,70.39,66.55
100.00,99.95,98.76,95.70,91.60,87.14,82.69,78.39,74.31,70.40,66.58
100.00,99.95,98.76,95.70,91.60,87.14,82.69,78.39,74.31,70.42,66.61
100.00,99.95,98.77,95.70,91.60,87.14,82.69,78.40,74.32,70.43,66.64
100.00,99.95,98.77,95.70,91.60,87.14,82.69,78.40,74.32,70.44,66.67
100.00,99.95,98.77,95.70,91.60,87.15,82.69,78.40,74.33,70.45,66.70
100.00,99.95,98.77,95.70,91.60,87.15,82.69,78.40,74.33,70.46,66.72
100.00,99.96,98.77,95.70,91.60,87.15,82.69,78.40,74.34,70.47,66.74
100.00,99.96,98.77,95.70,91.60,87.15,82.69,78.40,74.34,70.48,66.77
100.00,99.96,98.77,95.70,91.60,87.15,82.69,78.41,74.34,70.49,66.79
100.00,99.96,98.77,95.70,91.60,87.15,82.69,78.41,74.35,70.50,66.81
100.00,99.96,98.77,95.70,91.60,87.15,82.69,78.41,74.35,70.51,66.82
100.00,99.96,98.77,95.70,91.60,87.15,82.69,78.41,74.35,70.52,66.84
100.00,99.96,98.77,95.70,91.60,87.15,82.69,78.41,74.36,70.53,66.86
100.00,99.96,98.77,95.70,91.60,87.15,82.70,78.41,74.36,70.53,66.88
100.00,99.96,98.77,95.70,91.60,87.15,82.70,78.41,74.36,70.54,66.89
100.00,99.96,98.77,95.70,91.60,87.15,82.70,78.41,74.36,70.54,66.90
100.00,99.96,98.77,95.70,91.60,87.15,82.70,78.41,74.37,70.55,66.92
100.00,99.96,98.77,95.70,91.60,87.15,82.70,78.42,74.37,70.56,66.93
100.00,99.96,98.77,95.70,91.60,87.15,82.70,78.42,74.37,70.56,66.94
100.00,99.96,98.77,95.70,91.60,87.15,82.70,78.42,74.37,70.57,66.96
100.00,99.96,98.77,95.70,91.60,87.15,82.70,78.42,74.37,70.57,66.97
100.00,99.96,98.77,95.70,91.60,87.15,82.70,78.42,74.37,70.57,66.98
100.00,99.96,98.77,95.70,91.60,87.15,82.70,78.42,74.38,70.58,66.99
