0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10
0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10
0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13
0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15
0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16
0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17
0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18
0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19
0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21
0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24
0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26
0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28
0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30
0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31
0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33
0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37
0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39
0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41
0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43
0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46
0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48
0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51
0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54
0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57
0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.60
0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63
0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67
0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70
0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74
0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78
0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83
0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87
0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92
0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97
1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.03
1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08
1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14
1.20,1.20,1.20,1.20,1.20,1.20,1.20,1.20,1.20,1.20,1.20
1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27,1.27
1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34
1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41,1.41
1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49,1.49
1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57,1.57
1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66,1.66
1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75
1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84,1.84
1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94,1.94
2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05
2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16
2.27,2.27,2.27,2.27,2.27,2.27,2.27,2.27,2.27,2.27,2.27
2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40
2.53,2.53,2.53,2.53,2.53,2.53,2.53,2.53,2.53,2.53,2.53
2.66,2.66,2.66,2.66,2.66,2.66,2.66,2.66,2.66,2.66,2.66
2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80
2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95,2.95
3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11,3.11
3.28,3.28,3.28,3.28,3.28,3.28,3.28,3.28,3.28,3.28,3.28
3.45,3.45,3.45,3.45,3.45,3.45,3.45,3.45,3.45,3.45,3.45
3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63
3.82,3.82,3.82,3.82,3.82,3.82,3.82,3.82,3.82,3.82,3.82
4.02,4.02,4.02,4.02,4.02,4.02,4.02,4.02,4.02,4.02,4.02
4.23,4.23,4.23,4.23,4.23,4.23,4.23,4.23,4.23,4.23,4.23
4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45,4.45
4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69,4.69
4.93,4.93,4.93,4.93,4.93,4.93,4.93,4.93,4.93,4.93,4.93
5.18,5.18,5.18,5.18,5.18,5.18,5.18,5.18,5.18,5.18,5.18
5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45
5.73,5.73,5.73,5.73,5.73,5.73,5.73,5.73,5.73,5.73,5.73
6.02,6.02,6.02,6.02,6.02,6.02,6.02,6.02,6.02,6.02,6.02
6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32
6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64
6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97
7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32,7.32
7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68
8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06
8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45,8.45
8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86
9.29,9.29,9.29,9.29,9.29,9.29,9.29,9.29,9.29,9.29,9.29
9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73
10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19,10.19
10.67,10.67,10.67,10.67,10.67,10.67,10.67,10.67,10.67,10.67,10.67
11.17,11.17,11.17,11.17,11.17,11.17,11.17,11.17,11.17,11.17,11.17
11.68,11.68,11.68,11.68,11.68,11.68,11.68,11.68,11.68,11.68,11.68
12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22
12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77
13.34,13.34,13.34,13.34,13.34,13.34,13.34,13.34,13.34,13.34,13.34
13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93
14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54
15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17,15.17
15.82,15.82,15.82,15.82,15.82,15.82,15.82,15.82,15.82,15.82,15.82
16.49,16.49,16.49,16.49,16.49,16.49,16.49,16.49,16.49,16.49,16.49
17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17,17.17
17.88,17.88,17.88,17.88,17.88,17.88,17.88,17.88,17.88,17.88,17.88
18.60,18.60,18.60,18.60,18.60,18.60,18.60,18.60,18.60,18.60,18.60
19.34,19.34,19.34,19.34,19.34,19.34,19.34,19.34,19.34,19.34,19.34
20.09,20.09,20.09,20.09,20.09,20.09,20.09,20.09,20.09,20.09,20.09
20.87,20.87,20.87,20.87,20.87,20.87,20.87,20.87,20.87,20.87,20.87
21.66,21.66,21.66,21.66,21.66,21.66,21.66,21.66,21.66,21.66,21.66
22.46,22.46,22.46,22.46,22.46,22.46,22.46,22.46,22.46,22.46,22.46
23.28,23.28,23.28,23.28,23.28,23.28,23.28,23.28,23.28,23.28,23.28
24.11,24.11,24.11,24.11,24.11,24.11,24.11,24.11,24.11,24.11,24.11
24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96
25.82,25.82,25.82,25.82,25.82,25.82,25.82,25.82,25.82,25.82,25.82
26.69,26.69,26.69,26.69,26.69,26.69,26.69,26.69,26.69,26.69,26.69
27.56,27.56,27.56,27.56,27.56,27.56,27.56,27.56,27.56,27.56,27.56
28.45,28.45,28.45,28.45,28.45,28.45,28.45,28.45,28.45,28.45,28.45
29.34,29.34,29.34,29.34,29.34,29.34,29.34,29.34,29.34,29.34,29.34
30.24,30.24,30.24,30.24,30.24,30.24,30.24,30.24,30.24,30.24,30.24
31.15,31.15,31.15,31.15,31.15,31.15,31.15,31.15,31.15,31.15,31.15
32.06,32.06,32.06,32.06,32.06,32.06,32.06,32.06,32.06,32.06,32.06
32.97,32.97,32.97,32.97,32.97,32.97,32.97,32.97,32.97,32.97,32.97
33.88,33.88,33.88,33.88,33.88,33.88,33.88,33.88,33.88,33.88,33.88
34.79,34.79,34.79,34.79,34.79,34.79,34.79,34.79,34.79,34.79,34.79
35.70,35.70,35.70,35.70,35.70,35.70,35.70,35.70,35.70,35.70,35.70
36.60,36.60,36.60,36.60,36.60,36.60,36.60,36.60,36.60,36.60,36.60
37.50,37.50,37.50,37.50,37.50,37.50,37.50,37.50,37.50,37.50,37.50
38.40,38.40,38.40,38.40,38.40,38.40,38.40,38.40,38.40,38.40,38.40
39.28,39.28,39.28,39.28,39.28,39.28,39.28,39.28,39.28,39.28,39.28
40.16,40.16,40.16,40.16,40.16,40.16,40.16,40.16,40.16,40.16,40.16
41.03,41.03,41.03,41.03,41.03,41.03,41.03,41.03,41.03,41.03,41.03
41.89,41.89,41.89,41.89,41.89,41.89,41.89,41.89,41.89,41.89,41.89
42.74,42.74,42.74,42.74,42.74,42.74,42.74,42.74,42.74,42.74,42.74
43.57,43.57,43.57,43.57,43.57,43.57,43.57,43.57,43.57,43.57,43.57
44.39,44.39,44.39,44.39,44.39,44.39,44.39,44.39,44.39,44.39,44.39
45.20,45.20,45.20,45.20,45.20,45.20,45.20,45.20,45.20,45.20,45.20
45.99,45.99,45.99,45.99,45.99,45.99,45.99,45.99,45.99,45.99,45.99
46.77,46.77,46.77,46.77,46.77,46.77,46.77,46.77,46.77,46.77,46.77
47.53,47.53,47.53,47.53,47.53,47.53,47.53,47.53,47.53,47.53,47.53
48.27,48.27,48.27,48.27,48.27,48.27,48.27,48.27,48.27,48.27,48.27
48.99,48.99,48.99,48.99,48.99,48.99,48.99,48.99,48.99,48.99,48.99
49.70,49.70,49.70,49.70,49.70,49.70,49.70,49.70,49.70,49.70,49.70
50.39,50.39,50.39,50.39,50.39,50.39,50.39,50.39,50.39,50.39,50.39
51.06,51.06,51.06,51.06,51.06,51.06,51.06,51.06,51.06,51.06,51.06
51.71,51.71,51.71,51.71,51.71,51.71,51.71,51.71,51.71,51.71,51.71
52.34,52.34,52.34,52.34,52.34,52.34,52.34,52.34,52.34,52.34,52.34
52.95,52.95,52.95,52.95,52.95,52.95,52.95,52.95,52.95,52.95,52.95
53.55,53.55,53.55,53.55,53.55,53.55,53.55,53.55,53.55,53.55,53.55
54.12,54.12,54.12,54.12,54.12,54.12,54.12,54.12,54.12,54.12,54.12
54.68,54.68,54.68,54.68,54.68,54.68,54.68,54.68,54.68,54.68,54.68
55.22,55.22,55.22,55.22,55.22,55.22,55.22,55.22,55.22,55.22,55.22
55.74,55.74,55.74,55.74,55.74,55.74,55.74,55.74,55.74,55.74,55.74
56.24,56.24,56.24,56.24,56.24,56.24,56.24,56.24,56.24,56.24,56.24
56.72,56.72,56.72,56.72,56.72,56.72,56.72,56.72,56.72,56.72,56.72
57.18,57.18,57.18,57.18,57.18,57.18,57.18,57.18,57.18,57.18,57.18
57.63,57.63,57.63,57.63,57.63,57.63,57.63,57.63,57.63,57.63,57.63
58.06,58.06,58.06,58.06,58.06,58.06,58.06,58.06,58.06,58.06,58.06
58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48,58.48
58.88,58.88,58.88,58.88,58.88,58.88,58.88,58.88,58.88,58.88,58.88
59.26,59.26,59.26,59.26,59.26,59.26,59.26,59.26,59.26,59.26,59.26
59.62,59.62,59.62,59.62,59.62,59.62,59.62,59.62,59.62,59.62,59.62
59.98,59.98,59.98,59.98,59.98,59.98,59.98,59.98,59.98,59.98,59.98
60.31,60.31,60.31,60.31,60.31,60.31,60.31,60.31,60.31,60.31,60.31
60.63,60.63,60.63,60.63,60.63,60.63,60.63,60.63,60.63,60.63,60.63
60.94,60.94,60.94,60.94,60.94,60.94,60.94,60.94,60.94,60.94,60.94
61.24,61.24,61.24,61.24,61.24,61.24,61.24,61.24,61.24,61.24,61.24
61.52,61.52,61.52,61.52,61.52,61.52,61.52,61.52,61.52,61.52,61.52
61.79,61.79,61.79,61.79,61.79,61.79,61.79,61.79,61.79,61.79,61.79
62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05,62.05
62.30,62.30,62.30,62.30,62.30,62.30,62.30,62.30,62.30,62.30,62.30
62.54,62.54,62.54,62.54,62.54,62.54,62.54,62.54,62.54,62.54,62.54
62.76,62.76,62.76,62.76,62.76,62.76,62.76,62.76,62.76,62.76,62.76
62.98,62.98,62.98,62.98,62.98,62.98,62.98,62.98,62.98,62.98,62.98
63.18,63.18,63.18,63.18,63.18,63.18,63.18,63.18,63.18,63.18,63.18
63.38,63.38,63.38,63.38,63.38,63.38,63.38,63.38,63.38,63.38,63.38
63.56,63.56,63.56,63.56,63.56,63.56,63.56,63.56,63.56,63.56,63.56
63.74,63.74,63.74,63.74,63.74,63.74,63.74,63.74,63.74,63.74,63.74
63.91,63.91,63.91,63.91,63.91,63.91,63.91,63.91,63.91,63.91,63.91
64.07,64.07,64.07,64.07,64.07,64.07,64.07,64.07,64.07,64.07,64.07
64.23,64.23,64.23,64.23,64.23,64.23,64.23,64.23,64.23,64.23,64.23
64.37,64.37,64.37,64.37,64.37,64.37,64.37,64.37,64.37,64.37,64.37
64.51,64.51,64.51,64.51,64.51,64.51,64.51,64.51,64.51,64.51,64.51
64.64,64.64,64.64,64.64,64.64,64.64,64.64,64.64,64.64,64.64,64.64
64.77,64.77,64.77,64.77,64.77,64.77,64.77,64.77,64.77,64.77,64.77
64.89,64.89,64.89,64.89,64.89,64.89,64.89,64.89,64.89,64.89,64.89
65.01,65.01,65.01,65.01,65.01,65.01,65.01,65.01,65.01,65.01,65.01
65.11,65.11,65.11,65.11,65.11,65.11,65.11,65.11,65.11,65.11,65.11
65.22,65.22,65.22,65.22,65.22,65.22,65.22,65.22,65.22,65.22,65.22
65.32,65.32,65.32,65.32,65.32,65.32,65.32,65.32,65.32,65.32,65.32
65.41,65.41,65.41,65.41,65.41,65.41,65.41,65.41,65.41,65.41,65.41
65.50,65.50,65.50,65.50,65.50,65.50,65.50,65.50,65.50,65.50,65.50
65.58,65.58,65.58,65.58,65.58,65.58,65.58,65.58,65.58,65.58,65.58
65.66,65.66,65.66,65.66,65.66,65.66,65.66,65.66,65.66,65.66,65.66
65.74,65.74,65.74,65.74,65.74,65.74,65.74,65.74,65.74,65.74,65.74
65.81,65.81,65.81,65.81,65.81,65.81,65.81,65.81,65.81,65.81,65.81
65.88,65.88,65.88,65.88,65.88,65.88,65.88,65.88,65.88,65.88,65.88
65.95,65.95,65.95,65.95,65.95,65.95,65.95,65.95,65.95,65.95,65.95
66.01,66.01,66.01,66.01,66.01,66.01,66.01,66.01,66.01,66.01,66.01
66.07,66.07,66.07,66.07,66.07,66.07,66.07,66.07,66.07,66.07,66.07
66.13,66.13,66.13,66.13,66.13,66.13,66.13,66.13,66.13,66.13,66.13
66.18,66.18,66.18,66.18,66.18,66.18,66.18,66.18,66.18,66.18,66.18
66.23,66.23,66.23,66.23,66.23,66.23,66.23,66.23,66.23,66.23,66.23
66.28,66.28,66.28,66.28,66.28,66.28,66.28,66.28,66.28,66.28,66.28
66.32,66.32,66.32,66.32,66.32,66.32,66.32,66.32,66.32,66.32,66.32
66.37,66.37,66.37,66.37,66.37,66.37,66.37,66.37,66.37,66.37,66.37
66.41,66.41,66.41,66.41,66.41,66.41,66.41,66.41,66.41,66.41,66.41
66.45,66.45,66.45,66.45,66.45,66.45,66.45,66.45,66.45,66.45,66.45
66.48,66.48,66.48,66.48,66.48,66.48,66.48,66.48,66.48,66.48,66.48
66.52,66.52,66.52,66.52,66.52,66.52,66.52,66.52,66.52,66.52,66.52
66.55,66.55,66.55,66.55,66.55,66.55,66.55,66.55,66.55,66.55,66.55
66.58,66.58,66.58,66.58,66.58,66.58,66.58,66.58,66.58,66.58,66.58
66.61,66.61,66.61,66.61,66.61,66.61,66.61,66.61,66.61,66.61,66.61
66.64,66.64,66.64,66.64,66.64,66.64,66.64,66.64,66.64,66.64,66.64
66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67
66.70,66.70,66.70,66.70,66.70,66.70,66.70,66.70,66.70,66.70,66.70
66.72,66.72,66.72,66.72,66.72,66.72,66.72,66.72,66.72,66.72,66.72
66.74,66.74,66.74,66.74,66.74,66.74,66.74,66.74,66.74,66.74,66.74
66.77,66.77,66.77,66.77,66.77,66.77,66.77,66.77,66.77,66.77,66.77
66.79,66.79,66.79,66.79,66.79,66.79,66.79,66.79,66.79,66.79,66.79
66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81,66.81
66.82,66.82,66.82,66.82,66.82,66.82,66.82,66.82,66.82,66.82,66.82
66.84,66.84,66.84,66.84,66.84,66.84,66.84,66.84,66.84,66.84,66.84
66.86,66.86,66.86,66.86,66.86,66.86,66.86,66.86,66.86,66.86,66.86
66.88,66.88,66.88,66.88,66.88,66.88,66.88,66.88,66.88,66.88,66.88
66.89,66.89,66.89,66.89,66.89,66.89,66.89,66.89,66.89,66.89,66.89
66.90,66.90,66.90,66.90,66.90,66.90,66.90,66.90,66.90,66.90,66.90
66.92,66.92,66.92,66.92,66.92,66.92,66.92,66.92,66.92,66.92,66.92
66.93,66.93,66.93,66.93,66.93,66.93,66.93,66.93,66.93,66.93,66.93
66.94,66.94,66.94,66.94,66.94,66.94,66.94,66.94,66.94,66.94,66.94
66.96,66.96,66.96,66.96,66.96,66.96,66.96,66.96,66.96,66.96,66.96
66.97,66.97,66.97,66.97,66.97,66.97,66.97,66.97,66.97,66.97,66.97
66.98,66.98,66.98,66.98,66.98,66.98,66.98,66.98,66.98,66.98,66.98
66.99,66.99,66.99,66.99,66.99,66.99,66.99,66.99,66.99,66.99,66.99
